Stock,Entry_time,Entry_Price,qty,value
grasim_15min,2019-11-05 11:30:00,780.1,-67,52266.700000000004
hindunilvr_15min,2019-11-05 11:45:00,2163.34999,24,-51920.39976
bajaj_auto_15min,2019-11-05 12:00:00,3231.44999,-16,51703.19984
axisbank_15min,2019-11-05 12:15:00,740.1,-71,52547.1
hdfc_15min,2019-11-05 12:30:00,2180.0,-24,52320.0
maruti_15min,2019-11-05 12:45:00,7430.75,-7,52015.25
adaniports_15min,2019-11-05 13:00:00,388.05,-135,52386.75
bajfinance_15min,2019-11-05 13:15:00,4195.0,12,-50340.0
hdfcbank_15min,2019-11-05 13:30:00,1234.65,-42,51855.3
icicibank_15min,2019-11-05 13:45:00,468.19999900000005,-112,52438.39988800001
hcltech_15min,2019-11-05 14:15:00,579.524995,91,-52736.774545
britannia_15min,2019-11-05 14:30:00,3239.5,16,-51832.0
kotakbank_15min,2019-11-05 14:45:00,1561.79999,33,-51539.39967
asianpaint_15min,2019-11-05 15:00:00,1789.09999,29,-51883.89971
adaniports_15min,2019-11-05 15:15:00,390.85,135,-52764.75
adaniports_15min,2019-11-05 15:30:00,391.19999900000005,134,-52420.79986600001
grasim_15min,2019-11-06 09:30:00,771.1,67,-51663.700000000004
gail_15min,2019-11-06 09:45:00,138.65,379,-52548.35
axisbank_15min,2019-11-06 10:00:00,731.35,-72,52657.200000000004
bajajfinsv_15min,2019-11-06 10:15:00,8776.95,-6,52661.700000000004
britannia_15min,2019-11-06 10:30:00,3216.75,-16,51468.0
bajfinance_15min,2019-11-06 11:00:00,4202.94999,-12,50435.39988
heromotoco_15min,2019-11-06 11:15:00,2673.0,19,-50787.0
hdfcbank_15min,2019-11-06 11:30:00,1232.0,-42,51744.0
adaniports_15min,2019-11-06 11:45:00,390.3,-134,52300.200000000004
axisbank_15min,2019-11-06 12:00:00,743.0499990000002,72,-53499.59992800001
ongc_15min,2019-11-06 12:15:00,145.199999,361,-52417.199639
bajaj_auto_15min,2019-11-06 12:30:00,3272.0,16,-52352.0
adaniports_15min,2019-11-06 12:45:00,394.0,133,-52402.0
tatasteel_15min,2019-11-06 13:00:00,408.35,128,-52268.8
eichermot_15min,2019-11-06 13:15:00,21710.0,2,-43420.0
hdfc_15min,2019-11-06 13:45:00,2201.0,23,-50623.0
bajajfinsv_15min,2019-11-06 14:00:00,8865.0,5,-44325.0
cipla_15min,2019-11-06 14:45:00,473.899999,-108,51181.199892
asianpaint_15min,2019-11-06 15:00:00,1809.09999,-29,52463.89971
bpcl_15min,2019-11-06 15:15:00,526.45,99,-52118.55
asianpaint_15min,2019-11-06 15:30:00,1804.7,-29,52336.3
adaniports_15min,2019-11-07 09:30:00,392.69999900000005,-133,52229.099867000004
eichermot_15min,2019-11-07 09:45:00,21479.4,-2,42958.8
adaniports_15min,2019-11-07 10:00:00,391.85,-133,52116.05
bpcl_15min,2019-11-07 10:15:00,520.85,-99,51564.15
icicibank_15min,2019-11-07 10:30:00,479.0,-110,52690.0
bajfinance_15min,2019-11-07 10:45:00,4222.0,12,-50664.0
axisbank_15min,2019-11-07 11:00:00,743.5,-70,52045.0
asianpaint_15min,2019-11-07 11:15:00,1814.59999,29,-52623.39971
cipla_15min,2019-11-07 11:45:00,475.8,-110,52338.0
hindunilvr_15min,2019-11-07 12:00:00,2152.0,-24,51648.0
bhartiartl_15min,2019-11-07 12:30:00,371.899999,-141,52437.899859
asianpaint_15min,2019-11-07 12:45:00,1807.2,-29,52408.8
hcltech_15min,2019-11-07 13:00:00,571.35,-91,51992.85
coalindia_15min,2019-11-07 13:15:00,213.9,247,-52833.3
adaniports_15min,2019-11-07 13:30:00,391.19999900000005,133,-52029.599867000004
asianpaint_15min,2019-11-07 13:45:00,1821.25,28,-50995.0
eichermot_15min,2019-11-07 14:00:00,21470.95,2,-42941.9
jswsteel_15min,2019-11-07 14:15:00,253.44999900000002,206,-52210.69979400001
reliance_15min,2019-11-07 14:30:00,1453.45,36,-52324.200000000004
bhartiartl_15min,2019-11-07 14:45:00,373.649999,141,-52684.649859
heromotoco_15min,2019-11-07 15:00:00,2657.94999,-19,50501.049810000004
infy_15min,2019-11-07 15:15:00,720.0499990000003,-74,53283.69992600002
drreddy_15min,2019-11-07 15:30:00,2890.3,18,-52025.4
hcltech_15min,2019-11-08 09:30:00,574.0,90,-51660.0
hdfcbank_15min,2019-11-08 09:45:00,1256.29999,-41,51508.29959
bajaj_auto_15min,2019-11-08 10:00:00,3287.94999,15,-49319.24985
asianpaint_15min,2019-11-08 10:15:00,1812.75,-28,50757.0
bajfinance_15min,2019-11-08 10:30:00,4200.0,-12,50400.0
adaniports_15min,2019-11-08 10:45:00,390.399999,-134,52313.599866
drreddy_15min,2019-11-08 11:00:00,2857.4,-18,51433.200000000004
ongc_15min,2019-11-08 11:15:00,140.8,-372,52377.600000000006
britannia_15min,2019-11-08 11:30:00,3202.0,-16,51232.0
hcltech_15min,2019-11-08 11:45:00,576.274995,-90,51864.74955
asianpaint_15min,2019-11-08 12:00:00,1797.15,-29,52117.350000000006
bajaj_auto_15min,2019-11-08 12:15:00,3265.55,-15,48983.25
grasim_15min,2019-11-08 12:30:00,784.2,66,-51757.200000000004
adaniports_15min,2019-11-08 12:45:00,390.75,134,-52360.5
axisbank_15min,2019-11-08 13:00:00,734.2,70,-51394.0
bajfinance_15min,2019-11-08 13:15:00,4214.0,12,-50568.0
drreddy_15min,2019-11-08 13:30:00,2857.3,18,-51431.4
asianpaint_15min,2019-11-08 13:45:00,1808.7,29,-52452.3
adaniports_15min,2019-11-08 14:00:00,388.0,-135,52380.0
coalindia_15min,2019-11-08 14:15:00,211.8,-247,52314.600000000006
ultracemco_15min,2019-11-08 14:30:00,4179.39999,-12,50152.79988
kotakbank_15min,2019-11-08 14:45:00,1594.2,-32,51014.4
hindalco_15min,2019-11-08 15:00:00,205.3,-254,52146.200000000004
bajaj_auto_15min,2019-11-08 15:15:00,3263.9,-16,52222.4
bajajfinsv_15min,2019-11-08 15:30:00,8827.0,-5,44135.0
bpcl_15min,2019-11-11 09:30:00,505.6,-104,52582.4
drreddy_15min,2019-11-11 09:45:00,2813.09999,-18,50635.79982
zeel_15min,2019-11-11 10:00:00,292.3,179,-52321.700000000004
infratel_15min,2019-11-11 10:15:00,212.699999,-247,52536.899753
hindunilvr_15min,2019-11-11 10:30:00,2100.25,24,-50406.0
hdfc_15min,2019-11-11 10:45:00,2226.65,-23,51212.950000000004
adaniports_15min,2019-11-11 11:15:00,388.44999900000005,135,-52440.749865000005
adaniports_15min,2019-11-11 11:30:00,389.19999900000005,135,-52541.999865000005
mm_15min,2019-11-11 11:45:00,578.7,-90,52083.00000000001
coalindia_15min,2019-11-11 12:00:00,210.09999900000003,247,-51894.69975300001
drreddy_15min,2019-11-11 12:15:00,2829.0,18,-50922.0
cipla_15min,2019-11-11 12:45:00,459.35,110,-50528.5
ongc_15min,2019-11-11 13:00:00,137.3,-383,52585.9
hdfc_15min,2019-11-11 13:15:00,2232.75,23,-51353.25
adaniports_15min,2019-11-11 13:30:00,388.0,-135,52380.0
bajaj_auto_15min,2019-11-11 13:45:00,3247.9,16,-51966.4
axisbank_15min,2019-11-11 14:00:00,730.5,72,-52596.0
ntpc_15min,2019-11-11 14:15:00,118.799999,-442,52509.599558
ioc_15min,2019-11-11 14:30:00,134.8,392,-52841.600000000006
bpcl_15min,2019-11-11 14:45:00,517.5,101,-52267.5
bajaj_auto_15min,2019-11-11 15:00:00,3234.59999,-16,51753.59984
infratel_15min,2019-11-11 15:15:00,216.75,247,-53537.25
hdfcbank_15min,2019-11-11 15:30:00,1265.79999,41,-51897.79959
bajajfinsv_15min,2019-11-13 09:30:00,8907.64999,5,-44538.24995
britannia_15min,2019-11-13 09:45:00,3267.5999899999997,16,-52281.599839999995
bajfinance_15min,2019-11-13 10:00:00,4164.0,-12,49968.0
bajaj_auto_15min,2019-11-13 10:15:00,3232.84999,-16,51725.59984
heromotoco_15min,2019-11-13 10:30:00,2609.0,19,-49571.0
grasim_15min,2019-11-13 10:45:00,766.0,-68,52088.0
adaniports_15min,2019-11-13 11:00:00,383.8,-136,52196.8
asianpaint_15min,2019-11-13 11:15:00,1766.65,-29,51232.850000000006
hdfcbank_15min,2019-11-13 11:30:00,1260.0,-41,51660.0
coalindia_15min,2019-11-13 11:45:00,209.5,-250,52375.0
sunpharma_15min,2019-11-13 12:00:00,418.44999900000005,-125,52306.24987500001
bajfinance_15min,2019-11-13 12:15:00,4167.64999,12,-50011.79988
axisbank_15min,2019-11-13 12:30:00,725.7999990000002,-72,52257.59992800001
cipla_15min,2019-11-13 12:45:00,450.55,-116,52263.8
britannia_15min,2019-11-13 13:00:00,3285.9,15,-49288.5
hdfcbank_15min,2019-11-13 13:15:00,1264.0,41,-51824.0
infratel_15min,2019-11-13 13:45:00,215.4,243,-52342.200000000004
hcltech_15min,2019-11-13 14:00:00,572.2,-90,51498.00000000001
bpcl_15min,2019-11-13 14:15:00,514.1,-101,51924.100000000006
asianpaint_15min,2019-11-13 14:30:00,1774.0,29,-51446.0
heromotoco_15min,2019-11-13 14:45:00,2606.75,-20,52135.0
hdfc_15min,2019-11-13 15:00:00,2211.69999,-23,50869.09977
britannia_15min,2019-11-13 15:15:00,3262.5,-15,48937.5
hdfcbank_15min,2019-11-13 15:30:00,1261.59999,-41,51725.59959
bajajfinsv_15min,2019-11-14 09:45:00,8930.0,-5,44650.0
bajaj_auto_15min,2019-11-14 10:00:00,3222.0,16,-51552.0
bajaj_auto_15min,2019-11-14 10:15:00,3226.4,16,-51622.4
hcltech_15min,2019-11-14 10:30:00,572.0,92,-52624.0
bajajfinsv_15min,2019-11-14 10:45:00,8998.0,5,-44990.0
grasim_15min,2019-11-14 11:00:00,743.0,69,-51267.0
adaniports_15min,2019-11-14 11:15:00,373.25,136,-50762.0
cipla_15min,2019-11-14 11:30:00,449.5,116,-52142.0
hcltech_15min,2019-11-14 11:45:00,574.774995,91,-52304.524545
asianpaint_15min,2019-11-14 12:00:00,1775.45,-29,51488.05
adaniports_15min,2019-11-14 12:15:00,367.94999900000005,-143,52616.84985700001
hindunilvr_15min,2019-11-14 12:30:00,2076.3,-25,51907.50000000001
bajaj_auto_15min,2019-11-14 12:45:00,3219.05,-16,51504.8
ongc_15min,2019-11-14 13:00:00,136.099999,-386,52534.599614
bpcl_15min,2019-11-14 13:30:00,513.35,102,-52361.700000000004
icicibank_15min,2019-11-14 14:00:00,493.94999900000005,106,-52358.699894000005
bajaj_auto_15min,2019-11-14 14:15:00,3236.59999,16,-51785.59984
hcltech_15min,2019-11-14 14:30:00,574.6,-91,52288.6
reliance_15min,2019-11-14 15:00:00,1465.65,36,-52763.4
asianpaint_15min,2019-11-14 15:15:00,1784.0,29,-51736.0
adaniports_15min,2019-11-14 15:30:00,370.55,143,-52988.65
kotakbank_15min,2019-11-15 09:30:00,1609.0,32,-51488.0
gail_15min,2019-11-15 09:45:00,123.799999,411,-50881.799589
bpcl_15min,2019-11-15 10:00:00,510.5,-102,52071.0
bhartiartl_15min,2019-11-15 10:15:00,374.0,140,-52360.0
bajaj_auto_15min,2019-11-15 10:30:00,3229.94999,-16,51679.19984
techm_15min,2019-11-15 10:45:00,757.0499990000002,-69,52236.44993100001
powergrid_15min,2019-11-15 11:00:00,187.349999,-281,52645.349719
itc_15min,2019-11-15 11:30:00,253.65,-207,52505.55
reliance_15min,2019-11-15 11:45:00,1483.59999,35,-51925.99965
bajfinance_15min,2019-11-15 12:00:00,4226.0,-12,50712.0
hindunilvr_15min,2019-11-15 12:15:00,2081.94999,-25,52048.74975
drreddy_15min,2019-11-15 12:30:00,2739.05,19,-52041.950000000004
infy_15min,2019-11-15 12:45:00,708.35,74,-52417.9
britannia_15min,2019-11-15 13:00:00,3221.0,-16,51536.0
icicibank_15min,2019-11-15 13:15:00,502.899999,-106,53307.399893999995
jswsteel_15min,2019-11-15 13:30:00,245.94999900000002,215,-52879.24978500001
drreddy_15min,2019-11-15 13:45:00,2748.09999,19,-52213.89981
heromotoco_15min,2019-11-15 14:15:00,2589.3,-20,51786.0
britannia_15min,2019-11-15 14:30:00,3234.3,16,-51748.8
bajajfinsv_15min,2019-11-15 15:00:00,9097.14999,-5,45485.74995
bajfinance_15min,2019-11-15 15:15:00,4214.5,-12,50574.0
bajajfinsv_15min,2019-11-15 15:30:00,9063.0,-5,45315.0
drreddy_15min,2019-11-18 09:30:00,2748.0,-19,52212.0
bpcl_15min,2019-11-18 09:45:00,524.35,103,-54008.05
cipla_15min,2019-11-18 10:00:00,460.399999,-117,53866.799883
axisbank_15min,2019-11-18 10:15:00,714.5499990000002,-74,52876.699926000016
drreddy_15min,2019-11-18 10:30:00,2760.09999,19,-52441.89981
asianpaint_15min,2019-11-18 10:45:00,1743.84999,-30,52315.4997
wipro_15min,2019-11-18 11:15:00,251.25,-211,53013.75
gail_15min,2019-11-18 11:30:00,124.549999,425,-52933.749575
eichermot_15min,2019-11-18 11:45:00,21445.0499,-2,42890.0998
powergrid_15min,2019-11-18 12:00:00,188.65,281,-53010.65
axisbank_15min,2019-11-18 12:15:00,719.0,74,-53206.0
infratel_15min,2019-11-18 12:30:00,226.449999,-259,58650.549740999995
drreddy_15min,2019-11-18 12:45:00,2747.0,-19,52193.0
hdfc_15min,2019-11-18 13:00:00,2223.65,23,-51143.950000000004
bajajfinsv_15min,2019-11-18 13:15:00,9113.6,5,-45568.0
coalindia_15min,2019-11-18 13:30:00,200.55,265,-53145.75
asianpaint_15min,2019-11-18 13:45:00,1748.34999,30,-52450.4997
drreddy_15min,2019-11-18 14:00:00,2757.84999,19,-52399.14981
coalindia_15min,2019-11-18 14:30:00,201.699999,262,-52845.399738
gail_15min,2019-11-18 14:45:00,124.65,-425,52976.25
drreddy_15min,2019-11-18 15:15:00,2748.55,-19,52222.450000000004
sunpharma_15min,2019-11-18 15:30:00,426.35,-126,53720.100000000006
axisbank_15min,2019-11-19 09:30:00,727.95,72,-52412.4
bajfinance_15min,2019-11-19 09:45:00,4164.39999,-12,49972.79988
hindalco_15min,2019-11-19 10:00:00,191.199999,-273,52197.599727
adaniports_15min,2019-11-19 10:15:00,365.05,-144,52567.200000000004
bhartiartl_15min,2019-11-19 10:30:00,431.399999,122,-52630.799878
hdfc_15min,2019-11-19 10:45:00,2228.44999,-23,51254.34977
cipla_15min,2019-11-19 11:00:00,474.5,111,-52669.5
bajfinance_15min,2019-11-19 11:15:00,4176.14999,12,-50113.79988
kotakbank_15min,2019-11-19 11:30:00,1624.09999,32,-51971.19968
eichermot_15min,2019-11-19 11:45:00,21560.0499,2,-43120.0998
kotakbank_15min,2019-11-19 12:00:00,1632.0,32,-52224.0
britannia_15min,2019-11-19 12:15:00,3142.75,16,-50284.0
bajaj_auto_15min,2019-11-19 12:30:00,3160.0,16,-50560.0
reliance_15min,2019-11-19 12:45:00,1509.4,35,-52829.0
asianpaint_15min,2019-11-19 13:00:00,1732.5,-30,51975.0
hdfc_15min,2019-11-19 13:15:00,2215.44999,-23,50955.34977
bajaj_auto_15min,2019-11-19 13:30:00,3168.25,16,-50692.0
techm_15min,2019-11-19 14:00:00,764.75,69,-52767.75
ioc_15min,2019-11-19 14:15:00,133.05,-397,52820.850000000006
infy_15min,2019-11-19 14:30:00,710.0,-75,53250.0
britannia_15min,2019-11-19 14:45:00,3142.05,16,-50272.8
kotakbank_15min,2019-11-19 15:00:00,1627.15,-32,52068.8
adaniports_15min,2019-11-19 15:15:00,365.35,144,-52610.4
britannia_15min,2019-11-19 15:30:00,3128.5999899999997,-16,50057.599839999995
bajaj_auto_15min,2019-11-20 09:30:00,3151.3,-16,50420.8
tcs_15min,2019-11-20 09:45:00,2129.9,24,-51117.600000000006
nestleind_15min,2019-11-20 10:00:00,14019.6,-3,42058.8
eichermot_15min,2019-11-20 10:15:00,21522.2999,-2,43044.5998
adaniports_15min,2019-11-20 10:30:00,372.25,142,-52859.5
asianpaint_15min,2019-11-20 10:45:00,1738.0,30,-52140.0
asianpaint_15min,2019-11-20 11:00:00,1745.34999,30,-52360.4997
heromotoco_15min,2019-11-20 11:15:00,2469.34999,-21,51856.34979
hindalco_15min,2019-11-20 11:30:00,191.5,-276,52854.0
britannia_15min,2019-11-20 11:45:00,3141.5999899999997,16,-50265.599839999995
coalindia_15min,2019-11-20 12:00:00,203.25,260,-52845.0
maruti_15min,2019-11-20 12:15:00,7218.5,7,-50529.5
gail_15min,2019-11-20 12:30:00,125.299999,423,-53001.899577
bhartiartl_15min,2019-11-20 12:45:00,443.1,-122,54058.200000000004
axisbank_15min,2019-11-20 13:00:00,748.2,-72,53870.4
asianpaint_15min,2019-11-20 13:15:00,1735.84999,-30,52075.4997
bajfinance_15min,2019-11-20 13:30:00,4170.25,-12,50043.0
adaniports_15min,2019-11-20 13:45:00,371.44999900000005,-142,52745.899858000004
britannia_15min,2019-11-20 14:00:00,3106.44999,-17,52809.64983
gail_15min,2019-11-20 14:15:00,124.299999,-427,53076.099573
asianpaint_15min,2019-11-20 14:30:00,1730.34999,-30,51910.4997
tcs_15min,2019-11-20 14:45:00,2116.44999,25,-52911.24975
bajajfinsv_15min,2019-11-20 15:00:00,9131.25,-5,45656.25
bpcl_15min,2019-11-20 15:15:00,543.0499990000002,97,-52675.84990300002
heromotoco_15min,2019-11-20 15:30:00,2481.0,21,-52101.0
britannia_15min,2019-11-21 09:30:00,3116.5999899999997,17,-52982.19983
coalindia_15min,2019-11-21 09:45:00,201.849999,-260,52480.99974
axisbank_15min,2019-11-21 10:00:00,740.5,-71,52575.5
bpcl_15min,2019-11-21 10:15:00,532.2999990000002,-97,51633.09990300002
adaniports_15min,2019-11-21 10:30:00,373.85,142,-53086.700000000004
coalindia_15min,2019-11-21 10:45:00,200.25,-265,53066.25
hdfcbank_15min,2019-11-21 11:00:00,1276.09999,41,-52320.09959
grasim_15min,2019-11-21 11:15:00,779.649999,-68,53016.199931999996
eichermot_15min,2019-11-21 11:30:00,21814.0,2,-43628.0
cipla_15min,2019-11-21 11:45:00,488.3,108,-52736.4
bhartiartl_15min,2019-11-21 12:00:00,426.85,-124,52929.4
powergrid_15min,2019-11-21 12:15:00,194.949999,-272,53026.399728
bajajfinsv_15min,2019-11-21 12:30:00,9096.0,5,-45480.0
hdfc_15min,2019-11-21 12:45:00,2198.9,24,-52773.600000000006
grasim_15min,2019-11-21 13:00:00,785.2999990000002,68,-53400.399932000015
mm_15min,2019-11-21 13:15:00,554.0,-95,52630.0
ioc_15min,2019-11-21 13:30:00,130.3,-404,52641.200000000004
adaniports_15min,2019-11-21 13:45:00,372.3,-142,52866.6
bajfinance_15min,2019-11-21 14:00:00,4137.0,-12,49644.0
drreddy_15min,2019-11-21 14:15:00,2862.94999,-19,54396.049810000004
bajaj_auto_15min,2019-11-21 14:30:00,3189.8,-16,51036.8
asianpaint_15min,2019-11-21 14:45:00,1724.65,30,-51739.5
heromotoco_15min,2019-11-21 15:00:00,2458.15,-21,51621.15
bpcl_15min,2019-11-21 15:15:00,516.45,-102,52677.9
drreddy_15min,2019-11-21 15:30:00,2874.05,18,-51732.9
bhartiartl_15min,2019-11-22 09:30:00,423.75,124,-52545.0
eichermot_15min,2019-11-22 09:45:00,21647.5499,-2,43295.0998
hcltech_15min,2019-11-22 10:00:00,557.774995,-95,52988.624525
bajajfinsv_15min,2019-11-22 10:15:00,9027.0,-5,45135.0
gail_15min,2019-11-22 10:30:00,122.25,427,-52200.75
eichermot_15min,2019-11-22 11:00:00,22257.75,2,-44515.5
ongc_15min,2019-11-22 11:15:00,133.25,398,-53033.5
hindalco_15min,2019-11-22 11:30:00,190.099999,278,-52847.799721999996
cipla_15min,2019-11-22 11:45:00,479.3,-110,52723.0
drreddy_15min,2019-11-22 12:00:00,2849.84999,-18,51297.29982
asianpaint_15min,2019-11-22 12:15:00,1693.7,-31,52504.700000000004
itc_15min,2019-11-22 12:30:00,249.05,-210,52300.5
ioc_15min,2019-11-22 12:45:00,130.099999,409,-53210.899591
icicibank_15min,2019-11-22 13:00:00,495.1,-107,52975.700000000004
itc_15min,2019-11-22 13:15:00,248.05,-214,53082.700000000004
cipla_15min,2019-11-22 13:45:00,480.85,110,-52893.5
coalindia_15min,2019-11-22 14:00:00,198.25,265,-52536.25
tatamotors_15min,2019-11-22 14:30:00,162.15,316,-51239.4
axisbank_15min,2019-11-22 14:45:00,734.95,71,-52181.450000000004
bajfinance_15min,2019-11-22 15:00:00,4073.5,12,-48882.0
ioc_15min,2019-11-22 15:15:00,129.9,-409,53129.100000000006
bajajfinsv_15min,2019-11-22 15:30:00,9036.79999,5,-45183.99995
bajajfinsv_15min,2019-11-25 09:30:00,9036.79999,5,-45183.99995
indusindbk_15min,2019-11-25 09:45:00,1457.79999,36,-52480.79964
maruti_15min,2019-11-25 10:00:00,7124.1,7,-49868.700000000004
powergrid_15min,2019-11-25 10:15:00,199.599999,266,-53093.599733999996
bhartiartl_15min,2019-11-25 10:45:00,440.0,121,-53240.0
adaniports_15min,2019-11-25 11:00:00,375.69999900000005,142,-53349.399858000004
axisbank_15min,2019-11-25 11:15:00,737.25,72,-53082.0
ntpc_15min,2019-11-25 11:30:00,117.549999,-451,53015.049549
britannia_15min,2019-11-25 11:45:00,3039.0,17,-51663.0
bpcl_15min,2019-11-25 12:00:00,514.25,103,-52967.75
nestleind_15min,2019-11-25 12:15:00,14385.0,3,-43155.0
hindunilvr_15min,2019-11-25 12:30:00,2046.95,26,-53220.700000000004
bajaj_auto_15min,2019-11-25 12:45:00,3177.09999,16,-50833.59984
infratel_15min,2019-11-25 13:15:00,245.25,217,-53219.25
reliance_15min,2019-11-25 13:30:00,1554.5,-34,52853.0
bpcl_15min,2019-11-25 13:45:00,510.399999,-103,52571.199897
cipla_15min,2019-11-25 14:00:00,479.5,-111,53224.5
ntpc_15min,2019-11-25 14:15:00,118.0,453,-53454.0
adaniports_15min,2019-11-25 14:30:00,376.69999900000005,-142,53491.399858000004
powergrid_15min,2019-11-25 15:00:00,198.699999,-269,53450.299731
asianpaint_15min,2019-11-25 15:15:00,1706.0499899999998,31,-52887.54968999999
reliance_15min,2019-11-25 15:30:00,1563.15,34,-53147.100000000006
ioc_15min,2019-11-26 09:30:00,130.949999,-407,53296.649592999995
icicibank_15min,2019-11-26 09:45:00,505.75,106,-53609.5
grasim_15min,2019-11-26 10:00:00,808.75,-67,54186.25
bhartiartl_15min,2019-11-26 10:15:00,440.5,-121,53300.5
adaniports_15min,2019-11-26 10:30:00,374.5,-142,53179.0
eichermot_15min,2019-11-26 10:45:00,23125.0,-2,46250.0
jswsteel_15min,2019-11-26 11:00:00,253.9,-210,53319.0
hindalco_15min,2019-11-26 11:15:00,199.05,-279,55534.950000000004
hindunilvr_15min,2019-11-26 11:30:00,2053.05,-26,53379.3
sbin_15min,2019-11-26 11:45:00,336.3999990000001,-159,53487.59984100002
bajaj_auto_15min,2019-11-26 12:00:00,3198.5,-16,51176.0
asianpaint_15min,2019-11-26 12:15:00,1713.2999899999998,-31,53112.29968999999
infy_15min,2019-11-26 12:30:00,701.2,-76,53291.200000000004
ntpc_15min,2019-11-26 12:45:00,118.4,-453,53635.200000000004
adaniports_15min,2019-11-26 13:00:00,376.85,142,-53512.700000000004
tatamotors_15min,2019-11-26 13:15:00,166.4,321,-53414.4
jswsteel_15min,2019-11-26 13:30:00,257.3,210,-54033.0
cipla_15min,2019-11-26 13:45:00,484.25,-109,52783.25
eichermot_15min,2019-11-26 14:00:00,23075.0999,-2,46150.1998
bajfinance_15min,2019-11-26 14:15:00,4148.5,-12,49782.0
axisbank_15min,2019-11-26 14:30:00,751.149999,-72,54082.799928
bajaj_auto_15min,2019-11-26 14:45:00,3186.94999,-16,50991.19984
axisbank_15min,2019-11-26 15:00:00,746.5,-71,53001.5
hcltech_15min,2019-11-26 15:30:00,556.174995,-96,53392.79952
asianpaint_15min,2019-11-27 09:30:00,1713.5499899999998,31,-53120.04968999999
hdfcbank_15min,2019-11-27 09:45:00,1284.95,41,-52682.950000000004
axisbank_15min,2019-11-27 10:00:00,761.85,71,-54091.35
