Stock,Entry_time,Entry_Price,qty,value
ioc_15min,2018-06-13 11:30:00,173.3,-297,51470.100000000006
eichermot_15min,2018-06-13 12:30:00,29390.0,-1,29390.0
bpcl_15min,2018-06-13 12:45:00,415.05,125,-51881.25
bpcl_15min,2018-06-13 13:00:00,415.35,124,-51503.4
tatamotors_15min,2018-06-13 13:15:00,309.8,167,-51736.6
bajajfinsv_15min,2018-06-13 13:30:00,6102.75,8,-48822.0
hindunilvr_15min,2018-06-13 13:45:00,1617.04999,-32,51745.59968
asianpaint_15min,2018-06-13 14:00:00,1284.09999,40,-51363.999599999996
adaniports_15min,2018-06-13 14:15:00,384.69999900000005,-131,50395.699869000004
jswsteel_15min,2018-06-13 14:30:00,344.5,149,-51330.5
gail_15min,2018-06-13 14:45:00,171.72499950000002,299,-51345.774850500005
asianpaint_15min,2018-06-13 15:00:00,1281.0,-40,51240.0
axisbank_15min,2018-06-13 15:15:00,543.7999990000002,-93,50573.39990700001
axisbank_15min,2018-06-13 15:30:00,542.45,-94,50990.3
hcltech_15min,2018-06-14 09:30:00,463.225,111,-51417.975000000006
bajajfinsv_15min,2018-06-14 09:45:00,6045.1,-8,48360.8
bajajfinsv_15min,2018-06-14 10:00:00,6036.89999,-8,48295.19992
adaniports_15min,2018-06-14 10:15:00,379.44999900000005,-135,51225.749865000005
hindunilvr_15min,2018-06-14 10:30:00,1605.0,-32,51360.0
bpcl_15min,2018-06-14 10:45:00,412.1,-124,51100.4
ioc_15min,2018-06-14 11:00:00,172.599999,-297,51262.199703
bpcl_15min,2018-06-14 11:15:00,411.25,-125,51406.25
britannia_15min,2018-06-14 11:30:00,2995.925,-17,50930.725000000006
coalindia_15min,2018-06-14 11:45:00,281.0,-183,51423.0
lt_15min,2018-06-14 12:00:00,1347.4,-38,51201.200000000004
icicibank_15min,2018-06-14 12:15:00,286.44999900000005,-179,51274.54982100001
mm_15min,2018-06-14 12:30:00,913.75,-56,51170.0
asianpaint_15min,2018-06-14 12:45:00,1277.95,-40,51118.0
drreddy_15min,2018-06-14 13:30:00,2282.8,22,-50221.600000000006
bajajfinsv_15min,2018-06-14 14:15:00,6058.0,8,-48464.0
asianpaint_15min,2018-06-14 14:30:00,1284.59999,40,-51383.999599999996
asianpaint_15min,2018-06-14 15:00:00,1288.09999,39,-50235.89961
maruti_15min,2018-06-14 15:15:00,8983.95,5,-44919.75
mm_15min,2018-06-14 15:30:00,923.2999990000001,56,-51704.799944000006
britannia_15min,2018-06-15 09:30:00,3011.0,17,-51187.0
britannia_15min,2018-06-15 09:45:00,3016.8,17,-51285.600000000006
hdfcbank_15min,2018-06-15 10:00:00,1012.049995,-50,50602.499749999995
techm_15min,2018-06-15 10:15:00,704.5,72,-50724.0
asianpaint_15min,2018-06-15 10:30:00,1278.4,-39,49857.600000000006
hdfc_15min,2018-06-15 10:45:00,1844.5,27,-49801.5
kotakbank_15min,2018-06-15 11:00:00,1328.9,-38,50498.200000000004
kotakbank_15min,2018-06-15 11:30:00,1331.65,38,-50602.700000000004
bajaj_auto_15min,2018-06-15 11:45:00,2894.0,-17,49198.0
jswsteel_15min,2018-06-15 12:15:00,341.05,151,-51498.55
asianpaint_15min,2018-06-15 12:30:00,1274.0,-40,50960.0
jswsteel_15min,2018-06-15 13:00:00,337.3999990000001,-152,51284.79984800002
icicibank_15min,2018-06-15 13:15:00,284.5,-181,51494.5
bajajfinsv_15min,2018-06-15 13:30:00,5969.8,-8,47758.4
tatasteel_15min,2018-06-15 13:45:00,566.0499990000002,-89,50378.44991100002
gail_15min,2018-06-15 14:00:00,168.44999950000005,-306,51545.69984700001
eichermot_15min,2018-06-15 14:15:00,29474.7999,-1,29474.7999
reliance_15min,2018-06-15 14:30:00,1006.75,-51,51344.25
heromotoco_15min,2018-06-15 14:45:00,3685.8,14,-51601.200000000004
bajfinance_15min,2018-06-15 15:00:00,2282.8,22,-50221.600000000006
infy_15min,2018-06-15 15:15:00,633.524995,81,-51315.524595
hindunilvr_15min,2018-06-15 15:30:00,1613.25,32,-51624.0
indusindbk_15min,2018-06-18 09:30:00,1961.54999,26,-51000.29974
asianpaint_15min,2018-06-18 09:45:00,1285.4,40,-51416.0
bajajfinsv_15min,2018-06-18 10:00:00,6007.94999,8,-48063.59992
ioc_15min,2018-06-18 10:15:00,170.949999,297,-50772.149702999995
drreddy_15min,2018-06-18 10:30:00,2344.0,-22,51568.0
bajaj_auto_15min,2018-06-18 10:45:00,2893.65,17,-49192.05
bajaj_auto_15min,2018-06-18 11:00:00,2904.05,17,-49368.850000000006
grasim_15min,2018-06-18 11:15:00,1019.85,-50,50992.5
axisbank_15min,2018-06-18 11:30:00,526.5,94,-49491.0
bajfinance_15min,2018-06-18 11:45:00,2261.05,-22,49743.100000000006
cipla_15min,2018-06-18 12:00:00,601.5499990000002,-90,54139.49991000001
sunpharma_15min,2018-06-18 12:15:00,566.1,-92,52081.200000000004
powergrid_15min,2018-06-18 12:30:00,198.05,260,-51493.0
bajajfinsv_15min,2018-06-18 12:45:00,6077.89999,8,-48623.19992
axisbank_15min,2018-06-18 13:15:00,521.1,-98,51067.8
bajfinance_15min,2018-06-18 13:30:00,2259.0,-22,49698.0
heromotoco_15min,2018-06-18 13:45:00,3693.15,13,-48010.950000000004
hindunilvr_15min,2018-06-18 14:00:00,1610.0,32,-51520.0
techm_15min,2018-06-18 14:15:00,705.7,-72,50810.4
indusindbk_15min,2018-06-18 14:30:00,1959.95,-26,50958.700000000004
mm_15min,2018-06-18 14:45:00,913.7999990000001,-56,51172.799944000006
infratel_15min,2018-06-18 15:00:00,291.35,176,-51277.600000000006
adaniports_15min,2018-06-18 15:15:00,372.0,135,-50220.0
jswsteel_15min,2018-06-18 15:30:00,328.19999900000005,152,-49886.39984800001
bajajfinsv_15min,2018-06-19 09:30:00,5982.69999,-8,47861.59992
bajajfinsv_15min,2018-06-19 09:45:00,5962.35,-8,47698.8
bajaj_auto_15min,2018-06-19 10:00:00,2891.0,-17,49147.0
britannia_15min,2018-06-19 10:15:00,3017.5,-16,48280.0
gail_15min,2018-06-19 10:30:00,171.55,299,-51293.450000000004
adaniports_15min,2018-06-19 10:45:00,367.05,-140,51387.0
ongc_15min,2018-06-19 11:00:00,165.55,313,-51817.15
bajfinance_15min,2018-06-19 11:15:00,2272.0,22,-49984.0
bhartiartl_15min,2018-06-19 11:30:00,372.5,-138,51405.0
ioc_15min,2018-06-19 11:45:00,168.25,-305,51316.25
cipla_15min,2018-06-19 12:00:00,602.0,-85,51170.0
asianpaint_15min,2018-06-19 12:15:00,1280.54999,-40,51221.999599999996
jswsteel_15min,2018-06-19 12:30:00,324.25,-155,50258.75
bajaj_auto_15min,2018-06-19 13:00:00,2868.59999,-17,48766.199830000005
itc_15min,2018-06-19 13:30:00,265.25,190,-50397.5
powergrid_15min,2018-06-19 13:45:00,198.4,259,-51385.6
bajfinance_15min,2018-06-19 14:00:00,2280.09999,22,-50162.19978
ntpc_15min,2018-06-19 14:15:00,130.29166583333333,394,-51334.91633833333
hdfc_15min,2018-06-19 14:30:00,1836.5,28,-51422.0
bpcl_15min,2018-06-19 14:45:00,410.0,-125,51250.0
cipla_15min,2018-06-19 15:15:00,606.25,85,-51531.25
grasim_15min,2018-06-19 15:30:00,1012.5,50,-50625.0
grasim_15min,2018-06-20 09:30:00,1016.89999,50,-50844.9995
eichermot_15min,2018-06-20 09:45:00,30135.0,1,-30135.0
axisbank_15min,2018-06-20 10:00:00,524.649999,98,-51415.699902
britannia_15min,2018-06-20 10:15:00,3012.5,17,-51212.5
bhartiartl_15min,2018-06-20 10:30:00,374.19999900000005,138,-51639.59986200001
kotakbank_15min,2018-06-20 10:45:00,1300.54999,-39,50721.449609999996
bajaj_auto_15min,2018-06-20 11:00:00,2883.34999,17,-49016.949830000005
hindalco_15min,2018-06-20 11:15:00,228.84999900000003,224,-51262.399776000006
bhartiartl_15min,2018-06-20 11:30:00,375.85,136,-51115.600000000006
infratel_15min,2018-06-20 11:45:00,290.25,177,-51374.25
heromotoco_15min,2018-06-20 12:15:00,3673.0,13,-47749.0
infy_15min,2018-06-20 12:30:00,623.25,82,-51106.5
icicibank_15min,2018-06-20 12:45:00,294.0,174,-51156.0
bajaj_auto_15min,2018-06-20 13:15:00,2880.0,17,-48960.0
sunpharma_15min,2018-06-20 13:30:00,564.5,90,-50805.0
adaniports_15min,2018-06-20 13:45:00,363.5,140,-50890.0
bpcl_15min,2018-06-20 14:00:00,409.69999900000005,125,-51212.49987500001
bajajfinsv_15min,2018-06-20 14:15:00,5963.0,8,-47704.0
adaniports_15min,2018-06-20 14:30:00,365.19999900000005,140,-51127.99986
asianpaint_15min,2018-06-20 14:45:00,1273.5,40,-50940.0
bajfinance_15min,2018-06-20 15:00:00,2283.19999,-22,50230.39978
indusindbk_15min,2018-06-20 15:15:00,1962.45,26,-51023.700000000004
gail_15min,2018-06-20 15:30:00,172.0,298,-51256.0
coalindia_15min,2018-06-21 09:30:00,270.5,183,-49501.5
bajfinance_15min,2018-06-21 09:45:00,2269.15,-22,49921.3
bhartiartl_15min,2018-06-21 10:00:00,372.44999900000005,-137,51025.649863000006
bajaj_auto_15min,2018-06-21 10:15:00,2867.25,-17,48743.25
coalindia_15min,2018-06-21 10:30:00,272.64999900000004,188,-51258.199812000006
axisbank_15min,2018-06-21 10:45:00,518.45,-99,51326.55
heromotoco_15min,2018-06-21 11:00:00,3654.0,-13,47502.0
bpcl_15min,2018-06-21 11:15:00,409.44999900000005,-125,51181.24987500001
heromotoco_15min,2018-06-21 11:30:00,3654.44999,-14,51162.29986
hcltech_15min,2018-06-21 11:45:00,458.8,110,-50468.0
cipla_15min,2018-06-21 12:00:00,608.0,84,-51072.0
indusindbk_15min,2018-06-21 12:15:00,1948.29999,-26,50655.79974
indusindbk_15min,2018-06-21 12:30:00,1947.09999,-26,50624.59974
coalindia_15min,2018-06-21 13:00:00,269.64999900000004,-188,50694.199812000006
bajajfinsv_15min,2018-06-21 13:30:00,6026.3,8,-48210.4
asianpaint_15min,2018-06-21 14:00:00,1264.84999,-40,50593.999599999996
sunpharma_15min,2018-06-21 14:15:00,557.0499990000002,-92,51248.59990800002
kotakbank_15min,2018-06-21 14:45:00,1317.2,-38,50053.6
infy_15min,2018-06-21 15:00:00,620.625,-81,50270.625
adaniports_15min,2018-06-21 15:15:00,368.85,-140,51639.0
cipla_15min,2018-06-21 15:30:00,603.75,-85,51318.75
adaniports_15min,2018-06-22 09:30:00,364.6,-139,50679.4
hindunilvr_15min,2018-06-22 09:45:00,1591.5,-32,50928.0
reliance_15min,2018-06-22 10:00:00,1014.5,-50,50725.0
grasim_15min,2018-06-22 10:15:00,998.399999,-51,50918.399949
bajajfinsv_15min,2018-06-22 10:30:00,5995.05,-8,47960.4
nestleind_15min,2018-06-22 10:45:00,9815.95,-5,49079.75
infratel_15min,2018-06-22 11:00:00,285.6499990000001,179,-51131.34982100002
itc_15min,2018-06-22 11:15:00,264.89999900000004,193,-51125.699807000005
icicibank_15min,2018-06-22 11:30:00,296.25,-173,51251.25
bajfinance_15min,2018-06-22 11:45:00,2288.3,22,-50342.600000000006
hcltech_15min,2018-06-22 12:00:00,455.475,-112,51013.200000000004
bhartiartl_15min,2018-06-22 12:15:00,371.399999,137,-50881.799863
bajajfinsv_15min,2018-06-22 12:30:00,6063.25,8,-48506.0
axisbank_15min,2018-06-22 12:45:00,517.95,99,-51277.05
asianpaint_15min,2018-06-22 13:00:00,1266.29999,40,-50651.999599999996
drreddy_15min,2018-06-22 13:15:00,2324.4,21,-48812.4
axisbank_15min,2018-06-22 13:30:00,521.35,98,-51092.3
maruti_15min,2018-06-22 13:45:00,8878.89999,5,-44394.49995
grasim_15min,2018-06-22 14:00:00,1007.25,51,-51369.75
heromotoco_15min,2018-06-22 14:15:00,3640.0,14,-50960.0
grasim_15min,2018-06-22 14:45:00,1009.7,50,-50485.0
hindunilvr_15min,2018-06-22 15:15:00,1610.5,31,-49925.5
britannia_15min,2018-06-22 15:30:00,2992.974995,17,-50880.574915
bajaj_auto_15min,2018-06-25 09:30:00,2853.0,17,-48501.0
adaniports_15min,2018-06-25 09:45:00,367.19999900000005,139,-51040.79986100001
eichermot_15min,2018-06-25 10:00:00,29390.0499,1,-29390.0499
bpcl_15min,2018-06-25 10:15:00,414.149999,-123,50940.449877
drreddy_15min,2018-06-25 10:45:00,2300.34999,-21,48307.34979
icicibank_15min,2018-06-25 11:00:00,295.75,-170,50277.5
hindalco_15min,2018-06-25 11:15:00,224.949999,227,-51063.649773
infratel_15min,2018-06-25 11:30:00,285.1499990000001,-178,50756.69982200002
hcltech_15min,2018-06-25 11:45:00,456.675,112,-51147.6
bajaj_auto_15min,2018-06-25 12:15:00,2819.3,-18,50747.4
asianpaint_15min,2018-06-25 12:30:00,1259.0,-40,50360.0
axisbank_15min,2018-06-25 12:45:00,518.25,-98,50788.5
upl_15min,2018-06-25 13:00:00,424.66666666666663,-120,50959.99999999999
adaniports_15min,2018-06-25 13:15:00,364.25,-140,50995.0
drreddy_15min,2018-06-25 13:30:00,2308.4,-22,50784.8
grasim_15min,2018-06-25 13:45:00,1017.45,50,-50872.5
reliance_15min,2018-06-25 14:00:00,1009.89999,50,-50494.9995
eichermot_15min,2018-06-25 14:30:00,29640.0,1,-29640.0
axisbank_15min,2018-06-25 14:45:00,516.0499990000002,-99,51088.94990100002
hindalco_15min,2018-06-25 15:00:00,221.59999900000003,-227,50303.19977300001
sunpharma_15min,2018-06-25 15:15:00,575.85,-91,52402.35
bajajfinsv_15min,2018-06-25 15:30:00,6165.1,-8,49320.8
gail_15min,2018-06-26 09:30:00,169.55,-302,51204.100000000006
hcltech_15min,2018-06-26 10:00:00,456.75,112,-51156.0
bhartiartl_15min,2018-06-26 10:15:00,378.8,135,-51138.0
asianpaint_15min,2018-06-26 10:30:00,1268.7,40,-50748.0
eichermot_15min,2018-06-26 10:45:00,29394.7,-1,29394.7
asianpaint_15min,2018-06-26 11:00:00,1273.25,40,-50930.0
bajfinance_15min,2018-06-26 11:30:00,2374.0,-22,52228.0
grasim_15min,2018-06-26 11:45:00,1025.54999,49,-50251.94951
mm_15min,2018-06-26 12:00:00,913.2,56,-51139.200000000004
bpcl_15min,2018-06-26 12:15:00,413.899999,123,-50909.699877
britannia_15min,2018-06-26 12:30:00,3042.5,16,-48680.0
ongc_15min,2018-06-26 13:00:00,157.599999,325,-51219.999675
hcltech_15min,2018-06-26 13:15:00,456.89999950000004,112,-51172.799944000006
techm_15min,2018-06-26 13:30:00,689.7,-74,51037.8
eichermot_15min,2018-06-26 14:00:00,29282.65,-1,29282.65
lt_15min,2018-06-26 14:15:00,1279.9,39,-49916.100000000006
asianpaint_15min,2018-06-26 14:30:00,1264.25,-40,50570.0
adaniports_15min,2018-06-26 14:45:00,366.1,140,-51254.0
gail_15min,2018-06-26 15:00:00,170.8,-300,51240.0
asianpaint_15min,2018-06-26 15:15:00,1274.0,40,-50960.0
icicibank_15min,2018-06-26 15:30:00,288.0,173,-49824.0
mm_15min,2018-06-27 09:30:00,897.0499990000003,-57,51131.849943000016
bpcl_15min,2018-06-27 09:45:00,397.69999900000005,-128,50905.599872000006
gail_15min,2018-06-27 10:00:00,169.25,-302,51113.5
bajaj_auto_15min,2018-06-27 10:15:00,2795.0,-18,50310.0
coalindia_15min,2018-06-27 10:30:00,263.25,-193,50807.25
bhartiartl_15min,2018-06-27 10:45:00,378.3,-135,51070.5
hindalco_15min,2018-06-27 11:00:00,219.449999,-230,50473.499769999995
bajfinance_15min,2018-06-27 11:15:00,2354.4,-21,49442.4
bhartiartl_15min,2018-06-27 11:30:00,375.149999,-136,51020.399864
wipro_15min,2018-06-27 11:45:00,194.92499925000004,263,-51265.27480275001
drreddy_15min,2018-06-27 12:00:00,2289.15,22,-50361.3
wipro_15min,2018-06-27 12:30:00,192.89999925000004,-263,50732.69980275001
kotakbank_15min,2018-06-27 12:45:00,1326.2,-38,50395.6
cipla_15min,2018-06-27 13:00:00,602.7999990000002,84,-50635.19991600001
sunpharma_15min,2018-06-27 13:30:00,569.75,-90,51277.5
cipla_15min,2018-06-27 13:45:00,598.35,-85,50859.75
bajaj_auto_15min,2018-06-27 14:00:00,2780.4,-18,50047.200000000004
asianpaint_15min,2018-06-27 14:15:00,1270.4,-40,50816.0
britannia_15min,2018-06-27 14:30:00,3037.5,-16,48600.0
britannia_15min,2018-06-27 14:45:00,3035.199995,-16,48563.19992
hindalco_15min,2018-06-27 15:00:00,218.699999,-234,51175.799766
ongc_15min,2018-06-27 15:30:00,156.349999,328,-51282.799672
nestleind_15min,2018-06-28 09:30:00,9983.25,-5,49916.25
ntpc_15min,2018-06-28 09:45:00,125.25000000000001,-411,51477.75000000001
cipla_15min,2018-06-28 10:00:00,605.5,85,-51467.5
infy_15min,2018-06-28 10:15:00,647.325,81,-52433.325000000004
adaniports_15min,2018-06-28 10:30:00,363.8,141,-51295.8
britannia_15min,2018-06-28 10:45:00,3057.5,16,-48920.0
hdfc_15min,2018-06-28 11:00:00,1888.0,-27,50976.0
maruti_15min,2018-06-28 11:15:00,8852.0,-5,44260.0
bhartiartl_15min,2018-06-28 11:30:00,375.8,136,-51108.8
coalindia_15min,2018-06-28 11:45:00,260.05,-197,51229.850000000006
hindalco_15min,2018-06-28 12:00:00,219.34999900000003,234,-51327.899766
ntpc_15min,2018-06-28 12:15:00,127.16666583333334,411,-52265.499657500004
axisbank_15min,2018-06-28 12:30:00,512.1,100,-51210.0
ultracemco_15min,2018-06-28 12:45:00,3771.75,13,-49032.75
asianpaint_15min,2018-06-28 13:00:00,1258.2,-40,50328.0
hcltech_15min,2018-06-28 13:15:00,463.425,110,-50976.75
jswsteel_15min,2018-06-28 13:45:00,322.1499990000001,159,-51221.84984100002
britannia_15min,2018-06-28 14:00:00,3044.0,-16,48704.0
ultracemco_15min,2018-06-28 14:15:00,3744.65,-13,48680.450000000004
heromotoco_15min,2018-06-28 14:30:00,3517.0,14,-49238.0
hcltech_15min,2018-06-28 15:00:00,460.27499950000004,-110,50630.249945
axisbank_15min,2018-06-28 15:15:00,509.899999,-100,50989.999899999995
ongc_15min,2018-06-28 15:30:00,153.099999,-324,49604.399676
asianpaint_15min,2018-06-29 09:30:00,1274.04999,40,-50961.999599999996
axisbank_15min,2018-06-29 09:45:00,504.19999900000005,-101,50924.19989900001
vedl_15min,2018-06-29 10:00:00,236.15,217,-51244.55
gail_15min,2018-06-29 10:15:00,163.425,302,-49354.350000000006
bajajfinsv_15min,2018-06-29 10:30:00,5918.0,8,-47344.0
coalindia_15min,2018-06-29 10:45:00,263.64999900000004,197,-51939.04980300001
bajfinance_15min,2018-06-29 11:00:00,2306.69999,21,-48440.69979
hcltech_15min,2018-06-29 11:15:00,464.75,110,-51122.5
cipla_15min,2018-06-29 11:30:00,606.35,84,-50933.4
titan_15min,2018-06-29 11:45:00,857.5499990000002,59,-50595.44994100001
itc_15min,2018-06-29 12:00:00,263.69999900000005,195,-51421.49980500001
britannia_15min,2018-06-29 12:15:00,3082.8,16,-49324.8
eichermot_15min,2018-06-29 12:30:00,28642.45,1,-28642.45
asianpaint_15min,2018-06-29 12:45:00,1268.79999,40,-50751.999599999996
ultracemco_15min,2018-06-29 13:00:00,3765.69999,13,-48954.09987
powergrid_15min,2018-06-29 13:15:00,186.599999,275,-51314.999725
axisbank_15min,2018-06-29 13:30:00,509.8,101,-51489.8
bajaj_auto_15min,2018-06-29 13:45:00,2741.25,18,-49342.5
axisbank_15min,2018-06-29 14:00:00,513.399999,100,-51339.999899999995
infratel_15min,2018-06-29 14:30:00,293.1,177,-51878.700000000004
bajfinance_15min,2018-06-29 15:00:00,2298.05,-22,50557.100000000006
bajajfinsv_15min,2018-06-29 15:15:00,5852.0,-8,46816.0
kotakbank_15min,2018-06-29 15:30:00,1340.0,-38,50920.0
bajfinance_15min,2018-07-02 09:30:00,2311.9,22,-50861.8
coalindia_15min,2018-07-02 09:45:00,260.75,-196,51107.0
eichermot_15min,2018-07-02 10:00:00,28030.5,-1,28030.5
bpcl_15min,2018-07-02 10:15:00,366.6,128,-46924.8
bhartiartl_15min,2018-07-02 10:30:00,377.44999900000005,-136,51333.19986400001
axisbank_15min,2018-07-02 10:45:00,506.1,-100,50610.0
bhartiartl_15min,2018-07-02 11:00:00,375.399999,-136,51054.399864
hindunilvr_15min,2018-07-02 11:30:00,1636.5,-31,50731.5
jswsteel_15min,2018-07-02 11:45:00,314.05,-163,51190.15
adaniports_15min,2018-07-02 12:00:00,363.75,-141,51288.75
hdfc_15min,2018-07-02 12:15:00,1879.0,-27,50733.0
hindunilvr_15min,2018-07-02 12:30:00,1644.9,31,-50991.9
hcltech_15min,2018-07-02 12:45:00,463.5,-110,50985.0
sunpharma_15min,2018-07-02 13:00:00,564.649999,-90,50818.49991
eichermot_15min,2018-07-02 13:15:00,28100.3499,-1,28100.3499
bpcl_15min,2018-07-02 13:30:00,368.19999900000005,139,-51179.79986100001
axisbank_15min,2018-07-02 13:45:00,511.5,100,-51150.0
drreddy_15min,2018-07-02 14:00:00,2236.59999,22,-49205.19978
powergrid_15min,2018-07-02 14:15:00,185.5,276,-51198.0
itc_15min,2018-07-02 14:45:00,264.39999900000004,193,-51029.199807000005
ioc_15min,2018-07-02 15:00:00,154.449999,332,-51277.399668
coalindia_15min,2018-07-02 15:15:00,261.94999900000005,196,-51342.19980400001
ntpc_15min,2018-07-02 15:30:00,128.7083325,402,-51740.749665
bajaj_auto_15min,2018-07-03 09:30:00,2779.25,-18,50026.5
hdfc_15min,2018-07-03 10:00:00,1869.59999,-27,50479.19973
bajajfinsv_15min,2018-07-03 10:15:00,5876.0,8,-47008.0
heromotoco_15min,2018-07-03 10:30:00,3436.05,14,-48104.700000000004
hindalco_15min,2018-07-03 10:45:00,223.65,229,-51215.85
bajaj_auto_15min,2018-07-03 11:00:00,2813.15,18,-50636.700000000004
hcltech_15min,2018-07-03 11:15:00,466.925,109,-50894.825000000004
hdfcbank_15min,2018-07-03 11:30:00,1043.95,48,-50109.600000000006
bajajfinsv_15min,2018-07-03 11:45:00,5872.0,8,-46976.0
bajfinance_15min,2018-07-03 12:00:00,2311.0,22,-50842.0
drreddy_15min,2018-07-03 12:15:00,2248.3,22,-49462.600000000006
nestleind_15min,2018-07-03 12:30:00,9835.0,-5,49175.0
tatasteel_15min,2018-07-03 12:45:00,561.6,93,-52228.8
bhartiartl_15min,2018-07-03 13:00:00,370.899999,136,-50442.399864
coalindia_15min,2018-07-03 13:30:00,262.55,195,-51197.25
nestleind_15min,2018-07-03 13:45:00,9844.0,5,-49220.0
lt_15min,2018-07-03 14:00:00,1255.59999,-40,50223.999599999996
sbin_15min,2018-07-03 14:15:00,258.8,-196,50724.8
adaniports_15min,2018-07-03 14:30:00,366.44999900000005,140,-51302.99986
ongc_15min,2018-07-03 15:00:00,158.349999,-321,50830.349679
axisbank_15min,2018-07-03 15:15:00,513.35,-100,51335.0
jswsteel_15min,2018-07-03 15:30:00,310.6499990000001,163,-50635.949837000015
asianpaint_15min,2018-07-04 09:45:00,1289.5,-40,51580.0
adaniports_15min,2018-07-04 10:00:00,359.69999900000005,-140,50357.99986
bhartiartl_15min,2018-07-04 10:15:00,363.8,-140,50932.0
bpcl_15min,2018-07-04 10:30:00,367.05,-139,51019.950000000004
gail_15min,2018-07-04 10:45:00,172.3,-310,53413.0
upl_15min,2018-07-04 11:00:00,416.3333333333333,-122,50792.666666666664
gail_15min,2018-07-04 11:15:00,173.65,295,-51226.75
hdfcbank_15min,2018-07-04 11:30:00,1040.15,49,-50967.350000000006
zeel_15min,2018-07-04 11:45:00,539.149999,-95,51219.249905
coalindia_15min,2018-07-04 12:00:00,265.19999900000005,193,-51183.599807000006
cipla_15min,2018-07-04 12:15:00,630.85,-84,52991.4
hindunilvr_15min,2018-07-04 12:45:00,1659.34999,30,-49780.4997
