Stock,Entry_time,Entry_Price,qty,value
heromotoco_15min,2019-10-15 11:15:00,2670.84999,18,-48075.29982
sunpharma_15min,2019-10-15 12:00:00,396.44999900000005,-123,48763.34987700001
bajfinance_15min,2019-10-15 12:30:00,3885.8,-12,46629.600000000006
techm_15min,2019-10-15 12:45:00,722.7999990000002,-67,48427.59993300001
hcltech_15min,2019-10-15 13:00:00,545.5,89,-48549.5
hdfcbank_15min,2019-10-15 14:00:00,1223.25,40,-48930.0
grasim_15min,2019-10-15 14:30:00,707.5499990000002,69,-48820.94993100001
axisbank_15min,2019-10-15 14:45:00,696.899999,70,-48782.99993
jswsteel_15min,2019-10-15 15:00:00,222.34999900000003,226,-50251.099774
hcltech_15min,2019-10-15 15:30:00,542.024995,-89,48240.224555
bajfinance_15min,2019-10-16 09:45:00,3971.9,12,-47662.8
bajajfinsv_15min,2019-10-16 10:00:00,8233.5,5,-41167.5
adaniports_15min,2019-10-16 10:15:00,407.19999900000005,-119,48456.799881000006
tcs_15min,2019-10-16 10:30:00,1974.4,-24,47385.600000000006
cipla_15min,2019-10-16 10:45:00,441.05,-111,48956.55
infy_15min,2019-10-16 11:15:00,764.2999990000003,62,-47386.59993800002
mm_15min,2019-10-16 11:30:00,580.1,-86,49888.6
heromotoco_15min,2019-10-16 11:45:00,2627.0,-18,47286.0
itc_15min,2019-10-16 12:00:00,245.5,-199,48854.5
hdfc_15min,2019-10-16 12:15:00,2038.25,23,-46879.75
ntpc_15min,2019-10-16 12:30:00,119.15,-415,49447.25
ntpc_15min,2019-10-16 13:00:00,118.25,-413,48837.25
kotakbank_15min,2019-10-16 13:15:00,1607.5,-30,48225.0
hcltech_15min,2019-10-16 13:30:00,546.399995,89,-48629.599555
axisbank_15min,2019-10-16 13:45:00,688.25,-70,48177.5
wipro_15min,2019-10-16 14:00:00,249.84999900000003,195,-48720.74980500001
asianpaint_15min,2019-10-16 14:30:00,1771.0499899999998,-27,47818.349729999994
adaniports_15min,2019-10-16 15:15:00,410.899999,119,-48897.099880999995
bajaj_auto_15min,2019-10-16 15:30:00,3033.15,-16,48530.4
vedl_15min,2019-10-17 09:30:00,148.449999,-317,47058.649682999996
gail_15min,2019-10-17 09:45:00,127.799999,381,-48691.799619
hdfcbank_15min,2019-10-17 10:00:00,1223.5,-39,47716.5
bhartiartl_15min,2019-10-17 10:15:00,382.05,-127,48520.35
coalindia_15min,2019-10-17 10:30:00,193.849999,-253,49044.049747
drreddy_15min,2019-10-17 10:45:00,2714.05,18,-48852.9
gail_15min,2019-10-17 11:00:00,127.299999,-381,48501.299619
hcltech_15min,2019-10-17 11:15:00,547.1,-89,48691.9
grasim_15min,2019-10-17 11:30:00,719.0,-67,48173.0
adaniports_15min,2019-10-17 11:45:00,406.94999900000005,-120,48833.99988
wipro_15min,2019-10-17 12:15:00,247.4,-197,48737.8
asianpaint_15min,2019-10-17 12:45:00,1785.5,27,-48208.5
icicibank_15min,2019-10-17 13:15:00,440.5,111,-48895.5
itc_15min,2019-10-17 13:30:00,246.949999,198,-48896.099802
bhartiartl_15min,2019-10-17 13:45:00,385.399999,127,-48945.799872999996
adaniports_15min,2019-10-17 14:00:00,409.899999,120,-49187.999879999996
hdfcbank_15min,2019-10-17 14:15:00,1232.4,39,-48063.600000000006
jswsteel_15min,2019-10-17 14:30:00,221.44999900000002,220,-48718.999780000006
tatasteel_15min,2019-10-17 14:45:00,348.05,142,-49423.1
bajajfinsv_15min,2019-10-17 15:00:00,8260.0,5,-41300.0
bpcl_15min,2019-10-17 15:15:00,515.2999990000002,94,-48438.199906000016
grasim_15min,2019-10-17 15:30:00,726.6,67,-48682.200000000004
vedl_15min,2019-10-18 09:30:00,148.699999,335,-49814.499664999996
lt_15min,2019-10-18 09:45:00,1439.09999,34,-48929.399659999995
infratel_15min,2019-10-18 10:30:00,256.3,-190,48697.0
icicibank_15min,2019-10-18 11:00:00,438.25,-111,48645.75
mm_15min,2019-10-18 11:15:00,587.5,-83,48762.5
zeel_15min,2019-10-18 11:30:00,244.05,-200,48810.0
grasim_15min,2019-10-18 12:00:00,737.5499990000002,66,-48678.29993400001
adaniports_15min,2019-10-18 12:15:00,421.44999900000005,116,-48888.19988400001
cipla_15min,2019-10-18 12:45:00,449.8,109,-49028.200000000004
hdfcbank_15min,2019-10-18 13:00:00,1224.29999,-39,47747.699609999996
hdfc_15min,2019-10-18 13:15:00,2077.8,-23,47789.4
hindunilvr_15min,2019-10-18 13:30:00,2093.4,-23,48148.200000000004
ultracemco_15min,2019-10-18 13:45:00,4323.69999,11,-47560.69989
bajajfinsv_15min,2019-10-18 14:15:00,8329.95,-5,41649.75
asianpaint_15min,2019-10-18 14:30:00,1811.5,27,-48910.5
mm_15min,2019-10-18 14:45:00,596.7999990000002,82,-48937.599918000014
bajajfinsv_15min,2019-10-18 15:15:00,8299.0,-5,41495.0
vedl_15min,2019-10-18 15:30:00,150.8,325,-49010.00000000001
cipla_15min,2019-10-22 09:30:00,440.6,-109,48025.4
hindunilvr_15min,2019-10-22 09:45:00,2130.5,23,-49001.5
tatamotors_15min,2019-10-22 10:00:00,131.949999,-380,50140.999619999995
hcltech_15min,2019-10-22 10:15:00,542.5,-90,48825.0
asianpaint_15min,2019-10-22 10:30:00,1792.5,-27,48397.5
heromotoco_15min,2019-10-22 10:45:00,2701.0,18,-48618.0
kotakbank_15min,2019-10-22 11:00:00,1613.34999,30,-48400.4997
cipla_15min,2019-10-22 11:30:00,445.75,-110,49032.5
hdfc_15min,2019-10-22 11:45:00,2117.34999,23,-48699.049770000005
hdfcbank_15min,2019-10-22 12:00:00,1245.54999,39,-48576.449609999996
jswsteel_15min,2019-10-22 12:15:00,222.65,-220,48983.0
bhartiartl_15min,2019-10-22 12:30:00,396.1,124,-49116.4
cipla_15min,2019-10-22 12:45:00,450.55,110,-49560.5
bajfinance_15min,2019-10-22 13:00:00,4143.8,-12,49725.600000000006
tcs_15min,2019-10-22 13:15:00,2053.3499899999997,-24,49280.39975999999
eichermot_15min,2019-10-22 13:30:00,20150.0,-2,40300.0
tatamotors_15min,2019-10-22 14:00:00,132.699999,-370,49098.99963
adaniports_15min,2019-10-22 14:15:00,420.8,-116,48812.8
adaniports_15min,2019-10-22 14:30:00,419.649999,-117,49099.049883
asianpaint_15min,2019-10-22 14:45:00,1789.2999899999998,-27,48311.099729999994
maruti_15min,2019-10-22 15:00:00,7274.5,-6,43647.0
bhartiartl_15min,2019-10-22 15:15:00,382.899999,-124,47479.599876
bhartiartl_15min,2019-10-22 15:30:00,370.69999900000005,-132,48932.39986800001
grasim_15min,2019-10-23 09:30:00,752.899999,-66,49691.399934
bajaj_auto_15min,2019-10-23 09:45:00,3116.75,-16,49868.0
hindunilvr_15min,2019-10-23 10:00:00,2111.59999,-23,48566.799770000005
hcltech_15min,2019-10-23 10:15:00,544.875,90,-49038.75
powergrid_15min,2019-10-23 10:30:00,203.849999,-244,49739.399756
techm_15min,2019-10-23 10:45:00,732.1,68,-49782.8
eichermot_15min,2019-10-23 11:15:00,20553.15,2,-41106.3
kotakbank_15min,2019-10-23 11:30:00,1624.4,30,-48732.0
itc_15min,2019-10-23 11:45:00,252.34999900000003,194,-48955.899806
infy_15min,2019-10-23 12:15:00,653.0,74,-48322.0
tatamotors_15min,2019-10-23 12:45:00,132.699999,370,-49098.99963
drreddy_15min,2019-10-23 13:15:00,2798.44999,-18,50372.09982
bpcl_15min,2019-10-23 13:30:00,532.1,-94,50017.4
britannia_15min,2019-10-23 13:45:00,3295.19999,14,-46132.79986
bajaj_auto_15min,2019-10-23 14:00:00,3236.0,15,-48540.0
hindunilvr_15min,2019-10-23 14:15:00,2129.09999,23,-48969.299770000005
ultracemco_15min,2019-10-23 14:45:00,4255.64999,-11,46812.14989
coalindia_15min,2019-10-23 15:15:00,208.65,-245,51119.25
hindunilvr_15min,2019-10-23 15:30:00,2134.3,23,-49088.9
hcltech_15min,2019-10-24 09:30:00,575.424995,89,-51212.824555
gail_15min,2019-10-24 09:45:00,128.349999,-382,49029.699618
cipla_15min,2019-10-24 10:00:00,455.0,-108,49140.0
sbin_15min,2019-10-24 10:30:00,274.75,-176,48356.0
axisbank_15min,2019-10-24 10:45:00,712.5,-69,49162.5
ultracemco_15min,2019-10-24 11:00:00,4285.0,11,-47135.0
indusindbk_15min,2019-10-24 11:15:00,1309.84999,-37,48464.449629999996
bajajfinsv_15min,2019-10-24 11:30:00,8166.35,6,-48998.100000000006
maruti_15min,2019-10-24 12:00:00,7396.5,-6,44379.0
ultracemco_15min,2019-10-24 12:15:00,4310.44999,11,-47414.94989
adaniports_15min,2019-10-24 12:30:00,402.149999,117,-47051.549883
powergrid_15min,2019-10-24 12:45:00,204.8,-240,49152.0
hindunilvr_15min,2019-10-24 13:00:00,2122.84999,-23,48825.549770000005
nestleind_15min,2019-10-24 13:15:00,14712.0,-3,44136.0
hindalco_15min,2019-10-24 13:30:00,185.699999,263,-48839.099737
bajajfinsv_15min,2019-10-24 14:00:00,8105.899990000001,-6,48635.39994
asianpaint_15min,2019-10-24 14:15:00,1776.5,27,-47965.5
asianpaint_15min,2019-10-24 14:45:00,1789.0,27,-48303.0
adaniports_15min,2019-10-24 15:00:00,401.75,122,-49013.5
bhartiartl_15min,2019-10-24 15:15:00,370.69999900000005,132,-48932.39986800001
drreddy_15min,2019-10-24 15:30:00,2829.55,17,-48102.350000000006
ongc_15min,2019-10-25 09:30:00,141.199999,346,-48855.199654
hcltech_15min,2019-10-25 10:00:00,551.1,-89,49047.9
hdfc_15min,2019-10-25 10:15:00,2124.0,-23,48852.0
bajajfinsv_15min,2019-10-25 10:30:00,8168.899990000001,6,-49013.39994
infy_15min,2019-10-25 10:45:00,644.399999,77,-49618.799923
ioc_15min,2019-10-25 11:15:00,144.25,336,-48468.0
sbin_15min,2019-10-25 11:30:00,270.85,180,-48753.00000000001
sunpharma_15min,2019-10-25 11:45:00,409.94999900000005,120,-49193.99988
bajajfinsv_15min,2019-10-25 12:00:00,8090.0,-6,48540.0
grasim_15min,2019-10-25 12:15:00,713.0,67,-47771.0
tatamotors_15min,2019-10-25 12:30:00,127.65,-386,49272.9
adaniports_15min,2019-10-25 13:00:00,398.0,-122,48556.0
jswsteel_15min,2019-10-25 13:15:00,221.55,-222,49184.100000000006
bajfinance_15min,2019-10-25 13:30:00,3925.9,-12,47110.8
wipro_15min,2019-10-25 13:45:00,252.3,195,-49198.5
eichermot_15min,2019-10-25 14:00:00,21075.0499,-2,42150.0998
asianpaint_15min,2019-10-25 14:30:00,1791.95,-27,48382.65
maruti_15min,2019-10-25 15:00:00,7491.05,6,-44946.3
techm_15min,2019-10-25 15:15:00,724.0,67,-48508.0
axisbank_15min,2019-10-25 15:30:00,708.399999,69,-48879.599931
infy_15min,2019-10-27 18:30:00,650.6,-77,50096.200000000004
indusindbk_15min,2019-10-27 18:45:00,1275.2,37,-47182.4
asianpaint_15min,2019-10-27 19:15:00,1788.95,-27,48301.65
tatamotors_15min,2019-10-29 09:45:00,163.449999,301,-49198.449699
bajajfinsv_15min,2019-10-29 10:00:00,8090.3,6,-48541.8
axisbank_15min,2019-10-29 10:15:00,716.85,68,-48745.8
gail_15min,2019-10-29 10:30:00,124.95,382,-47730.9
lt_15min,2019-10-29 10:45:00,1450.4,33,-47863.200000000004
adaniports_15min,2019-10-29 11:00:00,401.3,122,-48958.6
britannia_15min,2019-10-29 11:15:00,3341.0,14,-46774.0
hdfcbank_15min,2019-10-29 11:30:00,1252.9,39,-48863.100000000006
coalindia_15min,2019-10-29 11:45:00,206.599999,243,-50203.799757
drreddy_15min,2019-10-29 12:15:00,2787.3,17,-47384.100000000006
asianpaint_15min,2019-10-29 12:30:00,1801.0,27,-48627.0
coalindia_15min,2019-10-29 12:45:00,208.55,235,-49009.25
hdfc_15min,2019-10-29 13:15:00,2105.65,23,-48429.950000000004
hdfc_15min,2019-10-29 13:45:00,2123.75,23,-48846.25
kotakbank_15min,2019-10-29 14:00:00,1584.04999,31,-49105.54969
adaniports_15min,2019-10-29 14:45:00,400.399999,-122,48848.799878
hindalco_15min,2019-10-29 15:15:00,184.949999,-263,48641.849737
cipla_15min,2019-10-30 10:00:00,466.8,-108,50414.4
heromotoco_15min,2019-10-30 10:15:00,2700.4,-18,48607.200000000004
icicibank_15min,2019-10-30 10:30:00,471.8,-102,48123.6
ongc_15min,2019-10-30 10:45:00,142.5,-347,49447.5
coalindia_15min,2019-10-30 11:00:00,206.949999,-235,48633.249765
britannia_15min,2019-10-30 11:15:00,3332.8,-14,46659.200000000004
bajfinance_15min,2019-10-30 11:30:00,4005.3,-12,48063.600000000006
cipla_15min,2019-10-30 12:00:00,464.649999,-105,48788.249895
maruti_15min,2019-10-30 12:15:00,7645.149990000001,-6,45870.89994
grasim_15min,2019-10-30 12:30:00,728.95,67,-48839.65
hdfc_15min,2019-10-30 12:45:00,2109.59999,-23,48520.799770000005
britannia_15min,2019-10-30 13:15:00,3275.94999,-15,49139.24985
hindalco_15min,2019-10-30 13:30:00,189.599999,260,-49295.99974
wipro_15min,2019-10-30 13:45:00,255.34999900000003,-192,49027.199808000005
ultracemco_15min,2019-10-30 14:00:00,4156.64999,11,-45723.14989
hdfcbank_15min,2019-10-30 14:15:00,1248.75,-39,48701.25
asianpaint_15min,2019-10-30 14:30:00,1824.4,27,-49258.8
vedl_15min,2019-10-30 14:45:00,150.4,-326,49030.4
heromotoco_15min,2019-10-30 15:00:00,2688.59999,-18,48394.79982
bpcl_15min,2019-10-30 15:30:00,525.25,-93,48848.25
reliance_15min,2019-10-31 09:30:00,1482.0,33,-48906.0
sunpharma_15min,2019-10-31 09:45:00,433.44999900000005,113,-48979.849887000004
kotakbank_15min,2019-10-31 10:00:00,1578.2,-31,48924.200000000004
drreddy_15min,2019-10-31 10:15:00,2785.19999,17,-47348.39983
bpcl_15min,2019-10-31 10:30:00,528.899999,93,-49187.699906999995
titan_15min,2019-10-31 10:45:00,1321.0,37,-48877.0
adaniports_15min,2019-10-31 11:00:00,396.899999,-124,49215.599876
britannia_15min,2019-10-31 11:30:00,3277.05,-15,49155.75
axisbank_15min,2019-10-31 11:45:00,742.0,-68,50456.0
asianpaint_15min,2019-10-31 12:00:00,1815.0,-27,49005.0
axisbank_15min,2019-10-31 12:15:00,738.85,-66,48764.1
coalindia_15min,2019-10-31 12:45:00,206.3,-239,49305.700000000004
nestleind_15min,2019-10-31 13:00:00,14969.95,-3,44909.850000000006
kotakbank_15min,2019-10-31 13:15:00,1599.59999,30,-47987.9997
upl_15min,2019-10-31 13:30:00,594.35,83,-49331.05
coalindia_15min,2019-10-31 13:45:00,208.4,239,-49807.6
hcltech_15min,2019-10-31 14:15:00,580.5,85,-49342.5
bhartiartl_15min,2019-10-31 15:00:00,374.6,131,-49072.600000000006
itc_15min,2019-10-31 15:15:00,256.64999900000004,-192,49276.79980800001
cipla_15min,2019-10-31 15:30:00,466.649999,105,-48998.249895
coalindia_15min,2019-11-01 09:30:00,204.5,235,-48057.5
coalindia_15min,2019-11-01 10:00:00,204.449999,-235,48045.749765
bajajfinsv_15min,2019-11-01 10:15:00,8234.64999,6,-49407.89994
itc_15min,2019-11-01 10:30:00,261.05,192,-50121.600000000006
titan_15min,2019-11-01 10:45:00,1320.5,-37,48858.5
asianpaint_15min,2019-11-01 11:00:00,1799.0,-27,48573.0
indusindbk_15min,2019-11-01 11:15:00,1371.59999,36,-49377.59964
hcltech_15min,2019-11-01 11:45:00,576.5,-85,49002.5
hdfc_15min,2019-11-01 12:15:00,2149.0,23,-49427.0
axisbank_15min,2019-11-01 12:30:00,747.0,66,-49302.0
upl_15min,2019-11-01 13:00:00,592.399999,-83,49169.199917
itc_15min,2019-11-01 13:15:00,262.94999900000005,188,-49434.59981200001
eichermot_15min,2019-11-01 13:30:00,22331.5,-2,44663.0
bajaj_auto_15min,2019-11-01 13:45:00,3242.65,-15,48639.75
bpcl_15min,2019-11-01 14:15:00,523.0,94,-49162.0
gail_15min,2019-11-01 14:45:00,135.9,-364,49467.6
jswsteel_15min,2019-11-01 15:00:00,238.15,208,-49535.200000000004
britannia_15min,2019-11-01 15:15:00,3275.8,15,-49137.0
hindunilvr_15min,2019-11-01 15:30:00,2186.25,22,-48097.5
britannia_15min,2019-11-04 09:30:00,3282.9,15,-49243.5
bajfinance_15min,2019-11-04 09:45:00,4138.0,12,-49656.0
bpcl_15min,2019-11-04 10:00:00,529.5499990000002,94,-49777.699906000016
adaniports_15min,2019-11-04 10:15:00,394.85,124,-48961.4
gail_15min,2019-11-04 10:30:00,138.0,364,-50232.0
cipla_15min,2019-11-04 10:45:00,474.19999900000005,105,-49790.99989500001
gail_15min,2019-11-04 11:15:00,139.599999,356,-49697.599644
drreddy_15min,2019-11-04 11:30:00,2799.0,17,-47583.0
ioc_15min,2019-11-04 11:45:00,140.75,-353,49684.75
britannia_15min,2019-11-04 12:00:00,3241.3499899999997,-15,48620.24984999999
hindunilvr_15min,2019-11-04 12:15:00,2165.09999,-22,47632.19978
axisbank_15min,2019-11-04 12:30:00,740.85,-66,48896.1
indusindbk_15min,2019-11-04 12:45:00,1365.0,-36,49140.0
adaniports_15min,2019-11-04 13:00:00,393.25,126,-49549.5
reliance_15min,2019-11-04 13:15:00,1453.59999,-33,47968.79967
hcltech_15min,2019-11-04 13:30:00,582.475,85,-49510.375
adaniports_15min,2019-11-04 13:45:00,393.75,-126,49612.5
bajfinance_15min,2019-11-04 14:15:00,4113.69999,-12,49364.39988
hindunilvr_15min,2019-11-04 14:30:00,2159.0,-22,47498.0
kotakbank_15min,2019-11-04 15:00:00,1579.65,-31,48969.15
cipla_15min,2019-11-04 15:15:00,470.3,-105,49381.5
indusindbk_15min,2019-11-04 15:30:00,1352.09999,-36,48675.59964
hindalco_15min,2019-11-05 09:30:00,199.65,-260,51909.0
asianpaint_15min,2019-11-05 09:45:00,1788.7999899999998,27,-48297.599729999994
bpcl_15min,2019-11-05 10:00:00,521.85,-94,49053.9
mm_15min,2019-11-05 10:15:00,589.2999990000002,81,-47733.29991900001
heromotoco_15min,2019-11-05 10:30:00,2681.8,18,-48272.4
asianpaint_15min,2019-11-05 10:45:00,1775.0,-27,47925.0
maruti_15min,2019-11-05 11:00:00,7513.55,6,-45081.3
bpcl_15min,2019-11-05 11:15:00,520.85,-95,49480.75
grasim_15min,2019-11-05 11:30:00,780.1,-63,49146.3
reliance_15min,2019-11-05 11:45:00,1456.5,-34,49521.0
powergrid_15min,2019-11-05 12:00:00,196.599999,240,-47183.99976
mm_15min,2019-11-05 12:15:00,584.0,-85,49640.0
hindunilvr_15min,2019-11-05 12:30:00,2160.94999,22,-47540.89978
maruti_15min,2019-11-05 12:45:00,7430.75,-6,44584.5
adaniports_15min,2019-11-05 13:00:00,388.05,-128,49670.4
bajfinance_15min,2019-11-05 13:15:00,4195.0,11,-46145.0
hdfcbank_15min,2019-11-05 13:30:00,1234.65,-40,49386.0
tcs_15min,2019-11-05 14:15:00,2202.0,22,-48444.0
sbin_15min,2019-11-05 14:30:00,320.1499990000001,155,-49623.24984500001
asianpaint_15min,2019-11-05 15:00:00,1789.09999,27,-48305.69973
hcltech_15min,2019-11-05 15:15:00,580.125,86,-49890.75
bajaj_auto_15min,2019-11-05 15:30:00,3250.5,15,-48757.5
gail_15min,2019-11-06 09:45:00,138.65,357,-49498.05
cipla_15min,2019-11-06 10:00:00,483.5,102,-49317.0
adaniports_15min,2019-11-06 10:15:00,391.3,128,-50086.4
bhartiartl_15min,2019-11-06 10:30:00,378.35,-131,49563.850000000006
gail_15min,2019-11-06 10:45:00,137.099999,-357,48944.699643
mm_15min,2019-11-06 11:00:00,583.75,85,-49618.75
bajajfinsv_15min,2019-11-06 11:15:00,8740.14999,-6,52440.89994
infy_15min,2019-11-06 11:30:00,707.0,70,-49490.0
britannia_15min,2019-11-06 11:45:00,3213.0,-15,48195.0
kotakbank_15min,2019-11-06 12:00:00,1580.9,31,-49007.9
ongc_15min,2019-11-06 12:15:00,145.199999,341,-49513.199659
grasim_15min,2019-11-06 12:30:00,776.399999,63,-48913.199937
axisbank_15min,2019-11-06 12:45:00,748.5499990000002,67,-50152.84993300001
bajajfinsv_15min,2019-11-06 13:00:00,8807.14999,-5,44035.74995
bajajfinsv_15min,2019-11-06 13:15:00,8820.0,5,-44100.0
hdfc_15min,2019-11-06 13:45:00,2201.0,22,-48422.0
bajajfinsv_15min,2019-11-06 14:00:00,8865.0,5,-44325.0
tcs_15min,2019-11-06 14:15:00,2214.8,22,-48725.600000000006
reliance_15min,2019-11-06 14:30:00,1445.79999,34,-49157.19966
bpcl_15min,2019-11-06 15:15:00,526.45,93,-48959.850000000006
bajfinance_15min,2019-11-06 15:30:00,4191.69999,-11,46108.69989
infratel_15min,2019-11-07 09:45:00,222.09999900000003,222,-49306.19977800001
gail_15min,2019-11-07 10:00:00,135.9,-363,49331.700000000004
asianpaint_15min,2019-11-07 10:15:00,1810.5,-27,48883.5
bajajfinsv_15min,2019-11-07 10:30:00,8800.14999,-5,44000.74995
drreddy_15min,2019-11-07 10:45:00,2841.84999,-17,48311.449830000005
hindunilvr_15min,2019-11-07 11:00:00,2170.25,-22,47745.5
bpcl_15min,2019-11-07 11:15:00,518.899999,-93,48257.699906999995
powergrid_15min,2019-11-07 11:45:00,194.949999,-253,49322.349747
bajaj_auto_15min,2019-11-07 12:00:00,3252.25,-15,48783.75
bhartiartl_15min,2019-11-07 12:30:00,371.899999,-132,49090.799867999995
eichermot_15min,2019-11-07 12:45:00,21326.9,-2,42653.8
hcltech_15min,2019-11-07 13:00:00,571.35,-86,49136.1
vedl_15min,2019-11-07 13:30:00,161.25,316,-50955.0
asianpaint_15min,2019-11-07 13:45:00,1821.25,27,-49173.75
mm_15min,2019-11-07 14:00:00,580.95,85,-49380.75000000001
axisbank_15min,2019-11-07 14:15:00,737.899999,-66,48701.399934
bajaj_auto_15min,2019-11-07 14:30:00,3265.4,15,-48981.0
nestleind_15min,2019-11-07 14:45:00,14724.3999,3,-44173.1997
ntpc_15min,2019-11-07 15:15:00,119.65,-412,49295.8
drreddy_15min,2019-11-07 15:30:00,2890.3,17,-49135.100000000006
sunpharma_15min,2019-11-08 09:30:00,442.85,110,-48713.5
hcltech_15min,2019-11-08 09:45:00,577.774995,86,-49688.64957
bajaj_auto_15min,2019-11-08 10:00:00,3287.94999,15,-49319.24985
cipla_15min,2019-11-08 10:15:00,466.0,-105,48930.0
hdfcbank_15min,2019-11-08 10:30:00,1256.59999,-39,49007.39961
adaniports_15min,2019-11-08 10:45:00,390.399999,-126,49190.399873999995
asianpaint_15min,2019-11-08 11:00:00,1805.25,-27,48741.75
lt_15min,2019-11-08 11:15:00,1436.04999,-34,48825.69966
britannia_15min,2019-11-08 11:30:00,3202.0,-15,48030.0
sunpharma_15min,2019-11-08 11:45:00,429.75,-110,47272.5
asianpaint_15min,2019-11-08 12:00:00,1797.15,-27,48523.05
jswsteel_15min,2019-11-08 12:15:00,250.65,-194,48626.1
grasim_15min,2019-11-08 12:30:00,784.2,62,-48620.4
techm_15min,2019-11-08 12:45:00,774.7999990000002,63,-48812.39993700001
eichermot_15min,2019-11-08 13:00:00,21877.25,2,-43754.5
bajajfinsv_15min,2019-11-08 13:30:00,8951.299990000001,5,-44756.499950000005
bpcl_15min,2019-11-08 13:45:00,509.75,-96,48936.0
bhartiartl_15min,2019-11-08 14:00:00,371.0,132,-48972.0
coalindia_15min,2019-11-08 14:15:00,211.8,-233,49349.4
nestleind_15min,2019-11-08 14:30:00,14594.75,-3,43784.25
bajfinance_15min,2019-11-08 15:15:00,4192.69999,-11,46119.69989
bajaj_auto_15min,2019-11-08 15:30:00,3257.25,-15,48858.75
hcltech_15min,2019-11-11 09:30:00,576.5,-85,49002.5
hcltech_15min,2019-11-11 10:00:00,570.899995,-86,49097.39957
eichermot_15min,2019-11-11 10:15:00,21680.7999,-2,43361.5998
bajajfinsv_15min,2019-11-11 10:30:00,8873.0,-5,44365.0
bajaj_auto_15min,2019-11-11 10:45:00,3247.09999,-15,48706.49985
ntpc_15min,2019-11-11 11:15:00,121.15,408,-49429.200000000004
ioc_15min,2019-11-11 11:45:00,134.8,353,-47584.4
grasim_15min,2019-11-11 12:15:00,759.7,-65,49380.5
