Stock,Entry_time,Entry_Price,qty,value
bpcl_15min,2020-01-10 13:00:00,475.44999900000005,108,-51348.599892000006
eichermot_15min,2020-01-10 13:15:00,20650.0,-2,41300.0
nestleind_15min,2020-01-10 13:30:00,14705.0,3,-44115.0
gail_15min,2020-01-10 13:45:00,127.349999,-416,52977.599583999996
asianpaint_15min,2020-01-10 14:00:00,1786.59999,-28,50024.799719999995
bhartiartl_15min,2020-01-10 14:15:00,458.35,-112,51335.200000000004
bajfinance_15min,2020-01-10 14:30:00,4153.39999,-12,49840.79988
coalindia_15min,2020-01-10 14:45:00,205.949999,-256,52723.199744
ioc_15min,2020-01-10 15:00:00,125.799999,414,-52081.199586
cipla_15min,2020-01-10 15:30:00,474.75,-108,51273.0
asianpaint_15min,2020-01-13 09:30:00,1802.0,28,-50456.0
bajajfinsv_15min,2020-01-13 09:45:00,9422.0,5,-47110.0
drreddy_15min,2020-01-13 10:00:00,2970.75,17,-50502.75
eichermot_15min,2020-01-13 10:15:00,20252.7,-2,40505.4
britannia_15min,2020-01-13 10:30:00,3041.5999899999997,16,-48665.599839999995
adaniports_15min,2020-01-13 10:45:00,392.05,-131,51358.55
hindunilvr_15min,2020-01-13 11:00:00,1983.95,25,-49598.75
drreddy_15min,2020-01-13 11:15:00,2959.05,-17,50303.850000000006
drreddy_15min,2020-01-13 11:30:00,2953.0,-17,50201.0
adaniports_15min,2020-01-13 11:45:00,393.1,131,-51496.100000000006
bajajfinsv_15min,2020-01-13 12:00:00,9450.0,5,-47250.0
infratel_15min,2020-01-13 12:15:00,245.09999900000003,206,-50490.59979400001
axisbank_15min,2020-01-13 12:30:00,744.5,69,-51370.5
cipla_15min,2020-01-13 12:45:00,478.5,107,-51199.5
britannia_15min,2020-01-13 13:00:00,3045.5,16,-48728.0
bajaj_auto_15min,2020-01-13 13:15:00,3100.44999,-16,49607.19984
axisbank_15min,2020-01-13 13:30:00,740.649999,-69,51104.849931
bajajfinsv_15min,2020-01-13 13:45:00,9456.54999,-5,47282.74995
drreddy_15min,2020-01-13 14:00:00,2952.0,17,-50184.0
hindunilvr_15min,2020-01-13 14:15:00,1987.04999,-25,49676.24975
drreddy_15min,2020-01-13 14:30:00,2957.0,17,-50269.0
gail_15min,2020-01-13 14:45:00,127.7,402,-51335.4
bajaj_auto_15min,2020-01-13 15:00:00,3098.05,16,-49568.8
bajajfinsv_15min,2020-01-13 15:15:00,9465.95,5,-47329.75
britannia_15min,2020-01-13 15:30:00,3056.55,-16,48904.8
jswsteel_15min,2020-01-14 09:30:00,279.55,-183,51157.65
bpcl_15min,2020-01-14 09:45:00,478.69999900000005,108,-51699.599892000006
tcs_15min,2020-01-14 10:00:00,2219.44999,23,-51047.34977
axisbank_15min,2020-01-14 10:15:00,736.899999,-69,50846.099931
indusindbk_15min,2020-01-14 10:30:00,1535.25,-34,52198.5
itc_15min,2020-01-14 10:45:00,241.55,213,-51450.15
bajajfinsv_15min,2020-01-14 11:00:00,9463.0,-5,47315.0
britannia_15min,2020-01-14 11:15:00,3099.0999899999997,16,-49585.599839999995
axisbank_15min,2020-01-14 11:30:00,739.5,69,-51025.5
icicibank_15min,2020-01-14 11:45:00,536.45,-95,50962.75000000001
hindunilvr_15min,2020-01-14 12:15:00,2007.25,25,-50181.25
bajajfinsv_15min,2020-01-14 12:30:00,9503.1,5,-47515.5
hindalco_15min,2020-01-14 12:45:00,212.8,-241,51284.8
adaniports_15min,2020-01-14 13:00:00,390.6,-131,51168.600000000006
wipro_15min,2020-01-14 13:15:00,256.14999900000004,200,-51229.999800000005
grasim_15min,2020-01-14 13:30:00,756.899999,-67,50712.299933
heromotoco_15min,2020-01-14 13:45:00,2404.3,-21,50490.3
cipla_15min,2020-01-14 14:00:00,482.75,-107,51654.25
britannia_15min,2020-01-14 14:15:00,3109.5999899999997,-16,49753.599839999995
gail_15min,2020-01-14 14:30:00,130.349999,394,-51357.899606
adaniports_15min,2020-01-14 14:45:00,391.0,131,-51221.0
asianpaint_15min,2020-01-14 15:00:00,1823.59999,28,-51060.799719999995
hcltech_15min,2020-01-14 15:15:00,595.5499990000002,86,-51217.29991400002
cipla_15min,2020-01-14 15:30:00,485.19999900000005,106,-51431.199894000005
eichermot_15min,2020-01-15 09:30:00,20522.2,-2,41044.4
axisbank_15min,2020-01-15 09:45:00,743.2999990000002,-68,50544.399932000015
asianpaint_15min,2020-01-15 10:00:00,1820.7,-28,50979.6
gail_15min,2020-01-15 10:15:00,129.599999,-396,51321.599603999995
britannia_15min,2020-01-15 10:30:00,3107.05,-16,49712.8
cipla_15min,2020-01-15 10:45:00,484.19999900000005,106,-51325.199894000005
mm_15min,2020-01-15 11:00:00,566.2,90,-50958.00000000001
cipla_15min,2020-01-15 11:15:00,483.3,-106,51229.8
adaniports_15min,2020-01-15 11:30:00,392.1,130,-50973.0
bajaj_auto_15min,2020-01-15 11:45:00,3125.09999,-16,50001.59984
axisbank_15min,2020-01-15 12:00:00,744.0,69,-51336.0
eichermot_15min,2020-01-15 12:15:00,20523.0999,2,-41046.1998
bajajfinsv_15min,2020-01-15 12:30:00,9591.0,-5,47955.0
adaniports_15min,2020-01-15 12:45:00,390.05,-130,50706.5
bajajfinsv_15min,2020-01-15 13:00:00,9580.7,-5,47903.5
bpcl_15min,2020-01-15 13:15:00,470.35,109,-51268.15
infratel_15min,2020-01-15 13:30:00,245.0,-209,51205.0
reliance_15min,2020-01-15 13:45:00,1529.84999,-33,50485.04967
jswsteel_15min,2020-01-15 14:00:00,282.1,-181,51060.100000000006
bpcl_15min,2020-01-15 14:15:00,469.05,-109,51126.450000000004
bajajfinsv_15min,2020-01-15 14:30:00,9604.6,5,-48023.0
axisbank_15min,2020-01-15 14:45:00,749.0499990000002,68,-50935.399932000015
gail_15min,2020-01-15 15:00:00,130.199999,396,-51559.199603999994
upl_15min,2020-01-15 15:15:00,586.25,-87,51003.75
infy_15min,2020-01-15 15:30:00,769.649999,66,-50796.899934
icicibank_15min,2020-01-16 09:45:00,538.6,95,-51167.0
heromotoco_15min,2020-01-16 10:00:00,2458.0,-21,51618.0
reliance_15min,2020-01-16 10:15:00,1544.59999,33,-50971.79967
cipla_15min,2020-01-16 10:30:00,483.44999900000005,-106,51245.699894000005
axisbank_15min,2020-01-16 10:45:00,745.7,-68,50707.600000000006
coalindia_15min,2020-01-16 11:00:00,209.0,-245,51205.0
bajfinance_15min,2020-01-16 11:15:00,4214.89999,-12,50578.79988
bajaj_auto_15min,2020-01-16 11:30:00,3129.59999,-16,50073.59984
indusindbk_15min,2020-01-16 11:45:00,1400.45,34,-47615.3
britannia_15min,2020-01-16 12:15:00,3153.69999,16,-50459.19984
coalindia_15min,2020-01-16 12:30:00,209.15,245,-51241.75
bajfinance_15min,2020-01-16 13:00:00,4221.0,12,-50652.0
adaniports_15min,2020-01-16 13:15:00,393.75,130,-51187.5
asianpaint_15min,2020-01-16 13:30:00,1847.15,27,-49873.05
infratel_15min,2020-01-16 13:45:00,243.75,-210,51187.5
drreddy_15min,2020-01-16 14:00:00,2956.0,-17,50252.0
bajaj_auto_15min,2020-01-16 14:15:00,3129.09999,16,-50065.59984
adaniports_15min,2020-01-16 14:30:00,394.0,-130,51220.0
asianpaint_15min,2020-01-16 14:45:00,1844.0,-27,49788.0
tcs_15min,2020-01-16 15:00:00,2230.25,-22,49065.5
adaniports_15min,2020-01-16 15:15:00,392.25,-130,50992.5
hdfc_15min,2020-01-16 15:30:00,2489.0,20,-49780.0
icicibank_15min,2020-01-17 09:30:00,536.85,-95,51000.75
cipla_15min,2020-01-17 09:45:00,482.5,106,-51145.0
vedl_15min,2020-01-17 10:00:00,161.9,-315,50998.5
heromotoco_15min,2020-01-17 10:15:00,2479.15,20,-49583.0
bpcl_15min,2020-01-17 10:30:00,466.3,110,-51293.0
kotakbank_15min,2020-01-17 10:45:00,1705.15,-30,51154.5
adaniports_15min,2020-01-17 11:00:00,393.0,130,-51090.0
bpcl_15min,2020-01-17 11:15:00,461.94999900000005,-111,51276.449889
britannia_15min,2020-01-17 11:30:00,3158.0,16,-50528.0
axisbank_15min,2020-01-17 11:45:00,741.2,-69,51142.8
adaniports_15min,2020-01-17 12:00:00,390.69999900000005,-131,51181.699869000004
bajajfinsv_15min,2020-01-17 12:15:00,9659.04999,-5,48295.24995
bhartiartl_15min,2020-01-17 12:30:00,497.85,103,-51278.55
cipla_15min,2020-01-17 12:45:00,484.3,106,-51335.8
adaniports_15min,2020-01-17 13:00:00,391.8,131,-51325.8
ntpc_15min,2020-01-17 13:15:00,121.099999,424,-51346.399575999996
gail_15min,2020-01-17 13:30:00,126.549999,405,-51252.749595
bpcl_15min,2020-01-17 13:45:00,459.6,111,-51015.600000000006
maruti_15min,2020-01-17 14:00:00,7515.05,6,-45090.3
bajajfinsv_15min,2020-01-17 14:15:00,9691.95,5,-48459.75
adaniports_15min,2020-01-17 14:30:00,389.6,-131,51037.600000000006
bhartiartl_15min,2020-01-17 14:45:00,499.399999,-103,51438.199897
hcltech_15min,2020-01-17 15:00:00,597.899999,85,-50821.499915
nestleind_15min,2020-01-17 15:15:00,15469.8999,-3,46409.6997
eichermot_15min,2020-01-17 15:30:00,21353.8499,2,-42707.6998
coalindia_15min,2020-01-20 09:30:00,204.75,246,-50368.5
asianpaint_15min,2020-01-20 09:45:00,1853.95,27,-50056.65
hcltech_15min,2020-01-20 10:00:00,587.7,-85,49954.50000000001
sunpharma_15min,2020-01-20 10:15:00,449.44999900000005,-114,51237.29988600001
eichermot_15min,2020-01-20 10:30:00,21222.25,-2,42444.5
bajajfinsv_15min,2020-01-20 10:45:00,9721.64999,-5,48608.24995
drreddy_15min,2020-01-20 11:00:00,3038.0,-17,51646.0
bpcl_15min,2020-01-20 11:30:00,462.05,-111,51287.55
britannia_15min,2020-01-20 11:45:00,3119.69999,-16,49915.19984
bhartiartl_15min,2020-01-20 12:00:00,508.399999,101,-51348.399899
axisbank_15min,2020-01-20 12:15:00,731.35,-70,51194.5
britannia_15min,2020-01-20 12:30:00,3134.44999,16,-50151.19984
heromotoco_15min,2020-01-20 12:45:00,2433.0,21,-51093.0
hindunilvr_15min,2020-01-20 13:00:00,2063.05,24,-49513.200000000004
bajajfinsv_15min,2020-01-20 13:15:00,9669.54999,-5,48347.74995
asianpaint_15min,2020-01-20 13:30:00,1856.75,-27,50132.25
cipla_15min,2020-01-20 13:45:00,482.0,106,-51092.0
adaniports_15min,2020-01-20 14:00:00,381.8,131,-50015.8
axisbank_15min,2020-01-20 14:15:00,731.95,70,-51236.5
asianpaint_15min,2020-01-20 14:30:00,1857.2,-27,50144.4
britannia_15min,2020-01-20 14:45:00,3131.9,-16,50110.4
axisbank_15min,2020-01-20 15:00:00,727.25,-70,50907.5
bajajfinsv_15min,2020-01-20 15:15:00,9596.14999,-5,47980.74995
gail_15min,2020-01-20 15:30:00,127.849999,-406,51907.099594
bhartiartl_15min,2020-01-21 09:30:00,510.399999,-101,51550.399899
bajaj_auto_15min,2020-01-21 09:45:00,3123.55,16,-49976.8
axisbank_15min,2020-01-21 10:00:00,729.899999,70,-51092.99993
bajfinance_15min,2020-01-21 10:15:00,4192.0,12,-50304.0
bpcl_15min,2020-01-21 10:30:00,459.44999900000005,111,-50998.949889
axisbank_15min,2020-01-21 10:45:00,725.0499990000002,-70,50753.49993000001
adaniports_15min,2020-01-21 11:00:00,377.44999900000005,-136,51333.19986400001
bajfinance_15min,2020-01-21 11:15:00,4135.8,-12,49629.600000000006
lt_15min,2020-01-21 11:30:00,1314.0,39,-51246.0
itc_15min,2020-01-21 11:45:00,239.59999900000003,-214,51274.39978600001
bajajfinsv_15min,2020-01-21 12:00:00,9620.0,5,-48100.0
drreddy_15min,2020-01-21 12:15:00,3082.25,16,-49316.0
adaniports_15min,2020-01-21 12:30:00,379.19999900000005,136,-51571.19986400001
coalindia_15min,2020-01-21 12:45:00,203.4,-251,51053.4
cipla_15min,2020-01-21 13:00:00,477.8,107,-51124.6
tatasteel_15min,2020-01-21 13:15:00,482.85,106,-51182.100000000006
cipla_15min,2020-01-21 13:30:00,478.899999,107,-51242.299892999996
hindalco_15min,2020-01-21 13:45:00,206.699999,249,-51468.299751
cipla_15min,2020-01-21 14:15:00,476.6,-107,50996.200000000004
asianpaint_15min,2020-01-21 14:30:00,1813.0,27,-48951.0
britannia_15min,2020-01-21 14:45:00,3101.9,16,-49630.4
bpcl_15min,2020-01-21 15:00:00,464.5,-110,51095.0
drreddy_15min,2020-01-21 15:15:00,3069.75,16,-49116.0
bhartiartl_15min,2020-01-21 15:30:00,510.399999,-100,51039.999899999995
hcltech_15min,2020-01-22 09:30:00,585.0,-88,51480.0
hcltech_15min,2020-01-22 09:45:00,590.0,88,-51920.0
bpcl_15min,2020-01-22 10:00:00,460.899999,-111,51159.899889
adaniports_15min,2020-01-22 10:15:00,384.5,133,-51138.5
axisbank_15min,2020-01-22 10:30:00,715.1,-71,50772.1
grasim_15min,2020-01-22 10:45:00,779.649999,65,-50677.249935
techm_15min,2020-01-22 11:00:00,782.45,-64,50076.8
bpcl_15min,2020-01-22 11:30:00,461.35,111,-51209.850000000006
gail_15min,2020-01-22 11:45:00,126.9,405,-51394.5
ioc_15min,2020-01-22 12:00:00,112.15,-458,51364.700000000004
axisbank_15min,2020-01-22 12:15:00,713.5,71,-50658.5
ntpc_15min,2020-01-22 12:30:00,112.2,-457,51275.4
cipla_15min,2020-01-22 12:45:00,477.1,-107,51049.700000000004
infy_15min,2020-01-22 13:00:00,773.7999990000003,-66,51070.79993400002
bajfinance_15min,2020-01-22 13:15:00,4178.89999,12,-50146.79988
bajaj_auto_15min,2020-01-22 13:30:00,3093.09999,16,-49489.59984
adaniports_15min,2020-01-22 13:45:00,383.3,-133,50978.9
icicibank_15min,2020-01-22 14:00:00,526.95,95,-50060.25000000001
bajfinance_15min,2020-01-22 14:15:00,4169.3,-12,50031.600000000006
bpcl_15min,2020-01-22 14:30:00,457.899999,-112,51284.799887999994
bajfinance_15min,2020-01-22 14:45:00,4153.69999,-12,49844.39988
britannia_15min,2020-01-22 15:00:00,3120.0999899999997,16,-49921.599839999995
bajajfinsv_15min,2020-01-22 15:15:00,9591.0,5,-47955.0
powergrid_15min,2020-01-22 15:30:00,198.65,263,-52244.950000000004
drreddy_15min,2020-01-23 09:30:00,3054.19999,-16,48867.19984
asianpaint_15min,2020-01-23 09:45:00,1772.5499899999998,-28,49631.399719999994
hcltech_15min,2020-01-23 10:00:00,592.6,86,-50963.6
bajfinance_15min,2020-01-23 10:15:00,4160.0,12,-49920.0
infratel_15min,2020-01-23 10:30:00,241.199999,212,-51134.399787999995
bajajfinsv_15min,2020-01-23 10:45:00,9552.1,-5,47760.5
maruti_15min,2020-01-23 11:00:00,7183.5,-7,50284.5
cipla_15min,2020-01-23 11:15:00,472.69999900000005,107,-50578.899893
bajfinance_15min,2020-01-23 11:30:00,4108.6,-12,49303.200000000004
powergrid_15min,2020-01-23 11:45:00,195.949999,-261,51142.949738999996
eichermot_15min,2020-01-23 12:00:00,20944.9,2,-41889.8
bhartiartl_15min,2020-01-23 12:15:00,519.85,-98,50945.3
adaniports_15min,2020-01-23 12:30:00,387.19999900000005,132,-51110.39986800001
britannia_15min,2020-01-23 12:45:00,3111.94999,16,-49791.19984
asianpaint_15min,2020-01-23 13:00:00,1772.7,28,-49635.6
hdfcbank_15min,2020-01-23 13:15:00,1246.65,41,-51112.65
bajfinance_15min,2020-01-23 13:30:00,4125.0,12,-49500.0
britannia_15min,2020-01-23 13:45:00,3100.0,-16,49600.0
bajaj_auto_15min,2020-01-23 14:00:00,3080.5,16,-49288.0
bajaj_auto_15min,2020-01-23 14:15:00,3079.25,-16,49268.0
adaniports_15min,2020-01-23 14:30:00,386.19999900000005,-132,50978.39986800001
hdfcbank_15min,2020-01-23 14:45:00,1245.7,-41,51073.700000000004
grasim_15min,2020-01-23 15:00:00,804.5,-63,50683.5
asianpaint_15min,2020-01-23 15:15:00,1773.2,28,-49649.6
drreddy_15min,2020-01-23 15:30:00,3038.94999,16,-48623.19984
icicibank_15min,2020-01-24 09:30:00,529.899999,-97,51400.299903
infy_15min,2020-01-24 09:45:00,779.7999990000003,-65,50686.99993500002
axisbank_15min,2020-01-24 10:00:00,728.399999,70,-50987.99993
bhartiartl_15min,2020-01-24 10:15:00,520.5,-98,51009.0
tatasteel_15min,2020-01-24 10:30:00,483.0,106,-51198.0
indusindbk_15min,2020-01-24 10:45:00,1346.4,38,-51163.200000000004
bpcl_15min,2020-01-24 11:00:00,469.0,-109,51121.0
ultracemco_15min,2020-01-24 11:15:00,4545.0,-11,49995.0
hindunilvr_15min,2020-01-24 11:30:00,2069.65,-24,49671.600000000006
hindalco_15min,2020-01-24 11:45:00,206.15,-248,51125.200000000004
bajajfinsv_15min,2020-01-24 12:00:00,9567.0,5,-47835.0
nestleind_15min,2020-01-24 12:15:00,15674.6,3,-47023.8
drreddy_15min,2020-01-24 12:30:00,3041.09999,16,-48657.59984
coalindia_15min,2020-01-24 12:45:00,194.5,263,-51153.5
cipla_15min,2020-01-24 13:00:00,463.649999,109,-50537.849891
bpcl_15min,2020-01-24 13:15:00,472.5,108,-51030.0
adaniports_15min,2020-01-24 13:30:00,386.899999,132,-51070.799867999995
tatasteel_15min,2020-01-24 13:45:00,483.649999,-106,51266.899893999995
bpcl_15min,2020-01-24 14:00:00,470.6,-108,50824.8
bpcl_15min,2020-01-24 14:15:00,469.35,-109,51159.15
infy_15min,2020-01-24 14:30:00,782.649999,65,-50872.249935
drreddy_15min,2020-01-24 14:45:00,3041.0,-16,48656.0
adaniports_15min,2020-01-24 15:00:00,386.149999,-132,50971.799867999995
asianpaint_15min,2020-01-24 15:15:00,1791.15,-28,50152.200000000004
cipla_15min,2020-01-24 15:30:00,459.899999,-111,51048.899889
hdfc_15min,2020-01-27 09:30:00,2438.4,-20,48768.0
axisbank_15min,2020-01-27 09:45:00,736.0,-70,51520.0
bpcl_15min,2020-01-27 10:00:00,469.94999900000005,109,-51224.549891
tcs_15min,2020-01-27 10:15:00,2171.25,-23,49938.75
axisbank_15min,2020-01-27 10:30:00,744.6,68,-50632.8
asianpaint_15min,2020-01-27 10:45:00,1790.7,28,-50139.6
hcltech_15min,2020-01-27 11:00:00,606.0,84,-50904.0
bhartiartl_15min,2020-01-27 11:15:00,522.75,-98,51229.5
cipla_15min,2020-01-27 11:30:00,462.899999,110,-50918.99989
bajaj_auto_15min,2020-01-27 11:45:00,3082.5,16,-49320.0
heromotoco_15min,2020-01-27 12:00:00,2450.0,20,-49000.0
tatamotors_15min,2020-01-27 12:15:00,185.0,270,-49950.0
coalindia_15min,2020-01-27 12:30:00,193.3,264,-51031.200000000004
drreddy_15min,2020-01-27 12:45:00,3117.0,16,-49872.0
hdfcbank_15min,2020-01-27 13:00:00,1223.7,-41,50171.700000000004
axisbank_15min,2020-01-27 13:15:00,744.2,-68,50605.600000000006
eichermot_15min,2020-01-27 13:30:00,21062.0,-2,42124.0
heromotoco_15min,2020-01-27 13:45:00,2457.55,-20,49151.0
asianpaint_15min,2020-01-27 14:00:00,1794.75,-28,50253.0
bajaj_auto_15min,2020-01-27 14:15:00,3103.09999,-16,49649.59984
coalindia_15min,2020-01-27 14:30:00,193.15,-265,51184.75
techm_15min,2020-01-27 14:45:00,794.6,64,-50854.4
adaniports_15min,2020-01-27 15:00:00,381.5,-134,51121.0
cipla_15min,2020-01-27 15:15:00,463.149999,-110,50946.49989
britannia_15min,2020-01-27 15:30:00,3160.05,-16,50560.8
axisbank_15min,2020-01-28 09:30:00,738.75,-69,50973.75
grasim_15min,2020-01-28 09:45:00,819.5499990000002,61,-49992.54993900001
axisbank_15min,2020-01-28 10:00:00,744.95,69,-51401.55
bajajfinsv_15min,2020-01-28 10:15:00,9580.0,5,-47900.0
britannia_15min,2020-01-28 10:30:00,3188.94999,16,-51023.19984
axisbank_15min,2020-01-28 10:45:00,739.25,-69,51008.25
axisbank_15min,2020-01-28 11:15:00,743.25,69,-51284.25
bajajfinsv_15min,2020-01-28 11:30:00,9624.0,5,-48120.0
asianpaint_15min,2020-01-28 11:45:00,1781.0,28,-49868.0
cipla_15min,2020-01-28 12:00:00,467.75,109,-50984.75
eichermot_15min,2020-01-28 12:15:00,21118.95,2,-42237.9
adaniports_15min,2020-01-28 12:30:00,378.69999900000005,134,-50745.79986600001
coalindia_15min,2020-01-28 12:45:00,189.65,265,-50257.25
hdfcbank_15min,2020-01-28 13:00:00,1222.15,-42,51330.3
heromotoco_15min,2020-01-28 13:15:00,2487.19999,-20,49743.999800000005
mm_15min,2020-01-28 13:30:00,578.899999,-88,50943.199912
bajajfinsv_15min,2020-01-28 13:45:00,9656.75,-5,48283.75
britannia_15min,2020-01-28 14:00:00,3194.65,-16,51114.4
britannia_15min,2020-01-28 14:15:00,3188.8499899999997,-16,51021.599839999995
asianpaint_15min,2020-01-28 14:30:00,1777.59999,-28,49772.799719999995
adaniports_15min,2020-01-28 14:45:00,372.8,-138,51446.4
bajajfinsv_15min,2020-01-28 15:00:00,9605.29999,-5,48026.49995
heromotoco_15min,2020-01-28 15:15:00,2479.84999,20,-49596.999800000005
asianpaint_15min,2020-01-28 15:30:00,1784.5,28,-49966.0
bajajfinsv_15min,2020-01-29 09:30:00,9678.0,5,-48390.0
adaniports_15min,2020-01-29 09:45:00,379.6,138,-52384.8
infratel_15min,2020-01-29 10:00:00,241.0,212,-51092.0
adaniports_15min,2020-01-29 10:15:00,382.8,134,-51295.200000000004
eichermot_15min,2020-01-29 10:30:00,20800.0,-2,41600.0
hindalco_15min,2020-01-29 10:45:00,200.0,257,-51400.0
hdfcbank_15min,2020-01-29 11:00:00,1235.84999,41,-50669.84959
grasim_15min,2020-01-29 11:15:00,820.85,62,-50892.700000000004
gail_15min,2020-01-29 11:45:00,127.349999,-403,51322.049597
grasim_15min,2020-01-29 12:00:00,816.85,-62,50644.700000000004
drreddy_15min,2020-01-29 12:15:00,3189.0,16,-51024.0
britannia_15min,2020-01-29 12:30:00,3240.69999,15,-48610.49985
ongc_15min,2020-01-29 12:45:00,117.099999,-439,51406.899561
britannia_15min,2020-01-29 13:00:00,3235.8,-15,48537.0
bajaj_auto_15min,2020-01-29 13:15:00,3092.94999,-16,49487.19984
mm_15min,2020-01-29 13:30:00,575.6,89,-51228.4
adaniports_15min,2020-01-29 13:45:00,385.05,-134,51596.700000000004
adaniports_15min,2020-01-29 14:00:00,383.94999900000005,-133,51065.349867000004
asianpaint_15min,2020-01-29 14:15:00,1798.59999,28,-50360.799719999995
bajfinance_15min,2020-01-29 14:30:00,4381.44999,11,-48195.94989
heromotoco_15min,2020-01-29 14:45:00,2501.25,20,-50025.0
bajaj_auto_15min,2020-01-29 15:00:00,3083.9,-16,49342.4
grasim_15min,2020-01-29 15:15:00,805.7,-63,50759.100000000006
bajaj_auto_15min,2020-01-29 15:30:00,3099.0,16,-49584.0
hindalco_15min,2020-01-30 09:30:00,196.699999,-260,51141.99974
hcltech_15min,2020-01-30 09:45:00,610.5,84,-51282.0
axisbank_15min,2020-01-30 10:00:00,730.75,-70,51152.5
bhartiartl_15min,2020-01-30 10:15:00,483.399999,-106,51240.399893999995
asianpaint_15min,2020-01-30 10:30:00,1785.5,-28,49994.0
bajajfinsv_15min,2020-01-30 11:00:00,9734.14999,-5,48670.74995
bajaj_auto_15min,2020-01-30 11:15:00,3072.0,-16,49152.0
bajfinance_15min,2020-01-30 11:30:00,4412.94999,-11,48542.44989
adaniports_15min,2020-01-30 11:45:00,381.75,133,-50772.75
adaniports_15min,2020-01-30 12:00:00,382.55,134,-51261.700000000004
britannia_15min,2020-01-30 12:15:00,3214.65,16,-51434.4
ioc_15min,2020-01-30 12:30:00,118.599999,433,-51353.799567
coalindia_15min,2020-01-30 12:45:00,191.4,270,-51678.0
adaniports_15min,2020-01-30 13:00:00,379.55,-134,50859.700000000004
adaniports_15min,2020-01-30 13:15:00,378.649999,-135,51117.749865
bajaj_auto_15min,2020-01-30 13:30:00,3110.34999,16,-49765.59984
