Stock,Entry_time,Entry_Price,qty,value
hindunilvr_15min,2020-02-17 13:00:00,2268.0,24,-54432.0
hdfcbank_15min,2020-02-17 13:15:00,1222.75,-45,55023.75
infratel_15min,2020-02-17 13:30:00,235.5,-236,55578.0
indusindbk_15min,2020-02-17 13:45:00,1180.5,-47,55483.5
grasim_15min,2020-02-17 14:00:00,742.5,-74,54945.0
drreddy_15min,2020-02-17 14:15:00,3303.9,-17,56166.3
infratel_15min,2020-02-17 14:30:00,233.5,-237,55339.5
bajfinance_15min,2020-02-17 14:45:00,4788.64999,11,-52675.14989
asianpaint_15min,2020-02-17 15:00:00,1887.2,-29,54728.8
asianpaint_15min,2020-02-17 15:15:00,1886.09999,-29,54696.89971
bhartiartl_15min,2020-02-18 09:30:00,562.35,98,-55110.3
tatamotors_15min,2020-02-18 09:45:00,166.599999,-326,54311.599674
bajfinance_15min,2020-02-18 10:00:00,4723.69999,-11,51960.69989
mm_15min,2020-02-18 10:30:00,521.6,-105,54768.0
wipro_15min,2020-02-18 10:45:00,242.44999900000002,-230,55763.49977
axisbank_15min,2020-02-18 11:00:00,732.7,-75,54952.5
tcs_15min,2020-02-18 11:15:00,2206.5,-25,55162.5
axisbank_15min,2020-02-18 11:30:00,729.7999990000002,-76,55464.79992400001
nestleind_15min,2020-02-18 12:00:00,16496.3499,-3,49489.0497
techm_15min,2020-02-18 12:15:00,834.399999,-66,55070.399934
kotakbank_15min,2020-02-18 12:45:00,1698.5,33,-56050.5
bpcl_15min,2020-02-18 13:00:00,468.6,116,-54357.600000000006
bpcl_15min,2020-02-18 13:15:00,470.6,118,-55530.8
adaniports_15min,2020-02-18 13:30:00,363.649999,148,-53820.199852
coalindia_15min,2020-02-18 13:45:00,169.599999,311,-52745.599689
adaniports_15min,2020-02-18 14:15:00,363.8,154,-56025.200000000004
bajajfinsv_15min,2020-02-18 14:30:00,9540.75,5,-47703.75
bajajfinsv_15min,2020-02-18 14:45:00,9549.25,5,-47746.25
bajfinance_15min,2020-02-18 15:00:00,4761.0,11,-52371.0
cipla_15min,2020-02-18 15:15:00,435.05,129,-56121.450000000004
bajaj_auto_15min,2020-02-18 15:30:00,3085.9,18,-55546.200000000004
bajfinance_15min,2020-02-19 09:30:00,4790.0,11,-52690.0
axisbank_15min,2020-02-19 09:45:00,745.5,76,-56658.0
grasim_15min,2020-02-19 10:00:00,736.399999,74,-54493.599925999995
hcltech_15min,2020-02-19 10:15:00,612.899999,89,-54548.099911
hcltech_15min,2020-02-19 10:30:00,613.649999,90,-55228.49991
infratel_15min,2020-02-19 10:45:00,223.55,238,-53204.9
grasim_15min,2020-02-19 11:00:00,738.2999990000002,75,-55372.49992500001
infratel_15min,2020-02-19 11:15:00,223.05,249,-55539.450000000004
bhartiartl_15min,2020-02-19 11:30:00,550.899999,100,-55089.999899999995
icicibank_15min,2020-02-19 11:45:00,543.2999990000002,-102,55416.59989800002
axisbank_15min,2020-02-19 12:00:00,739.0,-75,55425.0
axisbank_15min,2020-02-19 12:15:00,741.5,75,-55612.5
bhartiartl_15min,2020-02-19 12:45:00,551.25,101,-55676.25
jswsteel_15min,2020-02-19 13:00:00,287.69999900000005,193,-55526.099807000006
asianpaint_15min,2020-02-19 13:15:00,1877.79999,29,-54456.19971
heromotoco_15min,2020-02-19 13:30:00,2259.59999,24,-54230.39976
tcs_15min,2020-02-19 13:45:00,2208.5999899999997,-25,55214.999749999995
axisbank_15min,2020-02-19 14:00:00,739.649999,-75,55473.749925
axisbank_15min,2020-02-19 14:15:00,739.0,75,-55425.0
bhartiartl_15min,2020-02-19 14:30:00,543.45,-101,54888.450000000004
maruti_15min,2020-02-19 14:45:00,6768.1,8,-54144.8
hcltech_15min,2020-02-19 15:00:00,606.899999,-90,54620.99991
bhartiartl_15min,2020-02-19 15:15:00,542.1,-102,55294.200000000004
jswsteel_15min,2020-02-19 15:30:00,281.75,-198,55786.5
asianpaint_15min,2020-02-20 09:30:00,1889.04999,29,-54782.44971
upl_15min,2020-02-20 09:45:00,594.0,94,-55836.0
sunpharma_15min,2020-02-20 10:00:00,406.8,137,-55731.6
gail_15min,2020-02-20 10:15:00,119.45,-469,56022.05
bajaj_auto_15min,2020-02-20 10:30:00,3085.0,-18,55530.0
axisbank_15min,2020-02-20 10:45:00,746.6,74,-55248.4
cipla_15min,2020-02-20 11:00:00,442.25,-127,56165.75
bajaj_auto_15min,2020-02-20 11:15:00,3085.0,-18,55530.0
cipla_15min,2020-02-20 11:30:00,441.69999900000005,-126,55654.199874000005
hindunilvr_15min,2020-02-20 11:45:00,2264.3,-24,54343.200000000004
asianpaint_15min,2020-02-20 12:00:00,1862.84999,-29,54022.64971
icicibank_15min,2020-02-20 12:15:00,547.399999,102,-55834.799898
asianpaint_15min,2020-02-20 12:30:00,1861.79999,-30,55853.9997
wipro_15min,2020-02-20 12:45:00,248.19999900000002,224,-55596.79977600001
britannia_15min,2020-02-20 13:00:00,3086.0,-18,55548.0
bpcl_15min,2020-02-20 13:15:00,474.0,-118,55932.0
drreddy_15min,2020-02-20 13:30:00,3304.15,-16,52866.4
coalindia_15min,2020-02-20 13:45:00,176.949999,-315,55739.249684999995
bpcl_15min,2020-02-20 14:15:00,474.69999900000005,-117,55539.899883000006
bajajfinsv_15min,2020-02-20 14:30:00,9724.75,-5,48623.75
adaniports_15min,2020-02-20 14:45:00,371.899999,-154,57272.599846
adaniports_15min,2020-02-20 15:00:00,371.5,-150,55725.0
bajajfinsv_15min,2020-02-20 15:15:00,9719.0,-5,48595.0
axisbank_15min,2020-02-20 15:30:00,744.6,-74,55100.4
hdfc_15min,2020-02-24 09:30:00,2351.25,-23,54078.75
axisbank_15min,2020-02-24 09:45:00,728.7999990000002,-76,55388.79992400001
hindalco_15min,2020-02-24 10:00:00,179.05,-298,53356.9
hcltech_15min,2020-02-24 10:15:00,605.1,-92,55669.200000000004
bhartiartl_15min,2020-02-24 10:30:00,539.7,-103,55589.100000000006
bajfinance_15min,2020-02-24 10:45:00,4873.0,-11,53603.0
coalindia_15min,2020-02-24 11:00:00,174.099999,-321,55886.099679
infy_15min,2020-02-24 11:30:00,809.2999990000003,69,-55841.69993100002
sunpharma_15min,2020-02-24 12:00:00,404.85,-137,55464.450000000004
bpcl_15min,2020-02-24 12:45:00,474.649999,117,-55534.049883
wipro_15min,2020-02-24 13:00:00,247.94999900000002,227,-56284.649773000005
bpcl_15min,2020-02-24 13:15:00,473.6,118,-55884.8
techm_15min,2020-02-24 13:30:00,839.2999990000002,66,-55393.79993400001
indusindbk_15min,2020-02-24 14:15:00,1172.7,-47,55116.9
bpcl_15min,2020-02-24 14:30:00,469.5,-118,55401.0
bpcl_15min,2020-02-24 14:45:00,468.55,-119,55757.450000000004
tatasteel_15min,2020-02-24 15:15:00,417.75,-134,55978.5
wipro_15min,2020-02-24 15:30:00,245.19999900000002,-225,55169.999775000004
kotakbank_15min,2020-02-25 09:30:00,1677.04999,32,-53665.59968
hdfcbank_15min,2020-02-25 09:45:00,1202.34999,45,-54105.74955
coalindia_15min,2020-02-25 10:15:00,178.349999,321,-57250.349679
hindunilvr_15min,2020-02-25 10:30:00,2254.5,24,-54108.0
asianpaint_15min,2020-02-25 11:00:00,1840.29999,30,-55208.9997
coalindia_15min,2020-02-25 11:15:00,178.25,316,-56327.0
ioc_15min,2020-02-25 11:30:00,112.25,492,-55227.0
britannia_15min,2020-02-25 11:45:00,3049.5999899999997,18,-54892.79981999999
britannia_15min,2020-02-25 12:00:00,3062.9,18,-55132.200000000004
icicibank_15min,2020-02-25 12:15:00,535.95,104,-55738.8
bajfinance_15min,2020-02-25 12:30:00,4827.0,11,-53097.0
bajfinance_15min,2020-02-25 12:45:00,4831.05,11,-53141.55
asianpaint_15min,2020-02-25 13:00:00,1831.29999,-30,54938.9997
asianpaint_15min,2020-02-25 13:15:00,1832.95,30,-54988.5
asianpaint_15min,2020-02-25 13:30:00,1828.75,-30,54862.5
coalindia_15min,2020-02-25 13:45:00,175.599999,-316,55489.599684
coalindia_15min,2020-02-25 14:00:00,175.349999,-321,56287.349679
bajfinance_15min,2020-02-25 14:15:00,4810.94999,-11,52920.44989
britannia_15min,2020-02-25 14:30:00,3029.15,-18,54524.700000000004
jswsteel_15min,2020-02-25 14:45:00,261.69999900000005,-213,55742.099787000014
britannia_15min,2020-02-25 15:00:00,3028.5999899999997,-18,54514.79981999999
icicibank_15min,2020-02-25 15:15:00,532.7999990000002,-105,55943.99989500002
heromotoco_15min,2020-02-25 15:30:00,2185.44999,-25,54636.24975
bhartiartl_15min,2020-02-26 09:30:00,534.149999,104,-55551.599896
infy_15min,2020-02-26 09:45:00,793.25,-70,55527.5
bhartiartl_15min,2020-02-26 10:00:00,526.85,-104,54792.4
asianpaint_15min,2020-02-26 10:15:00,1837.2,30,-55116.0
asianpaint_15min,2020-02-26 10:30:00,1841.4,30,-55242.0
bajajfinsv_15min,2020-02-26 10:45:00,9465.0,-5,47325.0
bajfinance_15min,2020-02-26 11:00:00,4827.69999,11,-53104.69989
tcs_15min,2020-02-26 11:15:00,2141.5,-26,55679.0
bajajfinsv_15min,2020-02-26 11:45:00,9450.04999,-5,47250.24995
tcs_15min,2020-02-26 12:00:00,2144.3,-26,55751.8
coalindia_15min,2020-02-26 12:30:00,176.949999,321,-56800.949679
adaniports_15min,2020-02-26 12:45:00,361.69999900000005,150,-54254.99985000001
adaniports_15min,2020-02-26 13:00:00,362.5,156,-56550.0
axisbank_15min,2020-02-26 13:15:00,730.5,76,-55518.0
axisbank_15min,2020-02-26 13:45:00,731.95,77,-56360.15
britannia_15min,2020-02-26 14:00:00,3060.8,18,-55094.4
bajaj_auto_15min,2020-02-26 14:15:00,2958.9,18,-53260.200000000004
coalindia_15min,2020-02-26 14:45:00,174.099999,-318,55363.799682
coalindia_15min,2020-02-26 15:00:00,172.8,-327,56505.600000000006
techm_15min,2020-02-26 15:15:00,811.0,-69,55959.0
infy_15min,2020-02-26 15:30:00,783.0499990000003,-72,56379.599928000025
bajaj_auto_15min,2020-02-27 09:30:00,2939.15,-19,55843.85
bajaj_auto_15min,2020-02-27 09:45:00,2938.5,19,-55831.5
adaniports_15min,2020-02-27 10:00:00,355.05,-156,55387.8
axisbank_15min,2020-02-27 10:15:00,722.45,-78,56351.100000000006
adaniports_15min,2020-02-27 10:30:00,353.75,-161,56953.75
bhartiartl_15min,2020-02-27 10:45:00,527.649999,-108,56986.199892
titan_15min,2020-02-27 11:30:00,1266.34999,44,-55719.39956
sunpharma_15min,2020-02-27 12:15:00,379.6,137,-52005.200000000004
kotakbank_15min,2020-02-27 12:45:00,1673.84999,34,-56910.899659999995
maruti_15min,2020-02-27 13:00:00,6293.39999,8,-50347.19992
asianpaint_15min,2020-02-27 13:15:00,1829.45,30,-54883.5
asianpaint_15min,2020-02-27 13:30:00,1830.5,31,-56745.5
axisbank_15min,2020-02-27 13:45:00,731.6,77,-56333.200000000004
cipla_15min,2020-02-27 14:00:00,417.75,138,-57649.5
cipla_15min,2020-02-27 14:15:00,419.899999,135,-56686.499865
hdfcbank_15min,2020-02-27 14:30:00,1193.4,46,-54896.4
bajfinance_15min,2020-02-27 14:45:00,4767.35,11,-52440.850000000006
bpcl_15min,2020-02-27 15:00:00,446.05,119,-53079.950000000004
gail_15min,2020-02-27 15:15:00,106.95,465,-49731.75
bajajfinsv_15min,2020-02-27 15:30:00,9390.75,5,-46953.75
bajajfinsv_15min,2020-02-28 09:30:00,9299.95,5,-46499.75
bajaj_auto_15min,2020-02-28 09:45:00,2775.15,-19,52727.85
asianpaint_15min,2020-02-28 10:00:00,1801.2999899999998,-31,55840.29968999999
asianpaint_15min,2020-02-28 10:15:00,1790.95,-31,55519.450000000004
kotakbank_15min,2020-02-28 10:30:00,1652.15,-34,56173.100000000006
bajajfinsv_15min,2020-02-28 10:45:00,8965.299990000001,-6,53791.79994000001
cipla_15min,2020-02-28 11:00:00,410.5,-138,56649.0
axisbank_15min,2020-02-28 11:15:00,710.649999,-80,56851.99992
infratel_15min,2020-02-28 11:30:00,213.199999,-267,56924.399733
drreddy_15min,2020-02-28 12:00:00,3068.5,16,-49096.0
gail_15min,2020-02-28 12:30:00,106.599999,550,-58629.999449999996
drreddy_15min,2020-02-28 12:45:00,3076.84999,18,-55383.29982
indusindbk_15min,2020-02-28 13:15:00,1111.25,48,-53340.0
asianpaint_15min,2020-02-28 13:30:00,1830.0,31,-56730.0
heromotoco_15min,2020-02-28 14:00:00,2101.25,25,-52531.25
grasim_15min,2020-02-28 14:15:00,695.5,-80,55640.0
drreddy_15min,2020-02-28 14:30:00,2995.4,-18,53917.200000000004
adaniports_15min,2020-02-28 14:45:00,347.25,161,-55907.25
drreddy_15min,2020-02-28 15:00:00,2927.84999,-19,55629.14981
asianpaint_15min,2020-02-28 15:15:00,1787.0,-32,57184.0
gail_15min,2020-03-02 09:30:00,106.0,-533,56498.0
adaniports_15min,2020-03-02 09:45:00,344.5,-165,56842.5
eichermot_15min,2020-03-02 10:00:00,17040.0,3,-51120.0
bhartiartl_15min,2020-03-02 10:15:00,527.5,108,-56970.0
adaniports_15min,2020-03-02 10:30:00,348.25,165,-57461.25
bajajfinsv_15min,2020-03-02 10:45:00,9161.2,6,-54967.200000000004
infy_15min,2020-03-02 11:00:00,756.649999,72,-54478.799928
bajajfinsv_15min,2020-03-02 11:15:00,9177.75,6,-55066.5
adaniports_15min,2020-03-02 11:30:00,347.85,163,-56699.55
hdfc_15min,2020-03-02 11:45:00,2217.84999,25,-55446.24975
hindunilvr_15min,2020-03-02 12:00:00,2201.0,25,-55025.0
asianpaint_15min,2020-03-02 12:15:00,1811.29999,31,-56150.29969
ongc_15min,2020-03-02 12:30:00,90.0,-631,56790.0
cipla_15min,2020-03-02 12:45:00,406.899999,138,-56152.199861999994
techm_15min,2020-03-02 13:00:00,750.0,75,-56250.0
ntpc_15min,2020-03-02 13:15:00,105.5,539,-56864.5
ntpc_15min,2020-03-02 13:30:00,106.049999,535,-56736.749465
bajfinance_15min,2020-03-02 13:45:00,4518.0,12,-54216.0
kotakbank_15min,2020-03-02 14:00:00,1629.15,34,-55391.100000000006
vedl_15min,2020-03-02 14:15:00,112.4,-505,56762.0
kotakbank_15min,2020-03-02 14:30:00,1628.29999,34,-55362.19966
bpcl_15min,2020-03-02 14:45:00,420.75,134,-56380.5
indusindbk_15min,2020-03-02 15:00:00,1102.59999,-50,55129.9995
adaniports_15min,2020-03-02 15:15:00,343.05,-163,55917.15
adaniports_15min,2020-03-02 15:30:00,339.55,-166,56365.3
asianpaint_15min,2020-03-03 09:30:00,1785.15,-31,55339.65
hdfc_15min,2020-03-03 09:45:00,2220.75,-25,55518.75
bajajfinsv_15min,2020-03-03 10:00:00,9079.0,-6,54474.0
hdfcbank_15min,2020-03-03 10:15:00,1183.75,-48,56820.0
bajaj_auto_15min,2020-03-03 10:30:00,2716.0,20,-54320.0
hdfcbank_15min,2020-03-03 10:45:00,1181.2,-47,55516.4
cipla_15min,2020-03-03 11:00:00,411.3,137,-56348.1
sunpharma_15min,2020-03-03 11:15:00,383.85,146,-56042.100000000006
drreddy_15min,2020-03-03 11:30:00,2985.84999,19,-56731.14981
asianpaint_15min,2020-03-03 11:45:00,1774.15,-31,54998.65
britannia_15min,2020-03-03 12:00:00,2971.0999899999997,-18,53479.79981999999
hcltech_15min,2020-03-03 12:15:00,557.5,-101,56307.5
drreddy_15min,2020-03-03 12:30:00,2984.65,18,-53723.700000000004
hindalco_15min,2020-03-03 12:45:00,155.9,357,-55656.3
coalindia_15min,2020-03-03 13:00:00,171.0,328,-56088.0
britannia_15min,2020-03-03 13:15:00,3005.94999,18,-54107.09982
adaniports_15min,2020-03-03 13:30:00,345.1499990000001,166,-57294.89983400002
britannia_15min,2020-03-03 13:45:00,3009.05,18,-54162.9
bpcl_15min,2020-03-03 14:00:00,414.69999900000005,139,-57643.29986100001
bpcl_15min,2020-03-03 14:15:00,416.55,134,-55817.700000000004
hcltech_15min,2020-03-03 14:30:00,565.5,99,-55984.5
bajfinance_15min,2020-03-03 14:45:00,4427.35,13,-57555.55
asianpaint_15min,2020-03-03 15:00:00,1809.0,31,-56079.0
reliance_15min,2020-03-03 15:15:00,1345.2,43,-57843.6
bajajfinsv_15min,2020-03-03 15:30:00,8981.299990000001,6,-53887.79994000001
adaniports_15min,2020-03-04 09:30:00,347.55,161,-55955.55
infy_15min,2020-03-04 09:45:00,750.5499990000003,-74,55540.69992600002
bhartiartl_15min,2020-03-04 10:00:00,525.899999,108,-56797.199892
bajajfinsv_15min,2020-03-04 10:15:00,9007.95,6,-54047.700000000004
hdfcbank_15min,2020-03-04 10:30:00,1165.7,-48,55953.600000000006
eichermot_15min,2020-03-04 11:00:00,17260.0,-3,51780.0
eichermot_15min,2020-03-04 11:15:00,17157.0999,-3,51471.2997
adaniports_15min,2020-03-04 11:30:00,343.1499990000001,-161,55247.14983900001
infratel_15min,2020-03-04 11:45:00,212.4,-257,54586.8
adaniports_15min,2020-03-04 12:00:00,343.69999900000005,-163,56023.09983700001
jswsteel_15min,2020-03-04 12:15:00,239.55,-233,55815.15
bhartiartl_15min,2020-03-04 12:30:00,521.0499990000002,-105,54710.24989500002
grasim_15min,2020-03-04 12:45:00,693.35,-81,56161.35
bajaj_auto_15min,2020-03-04 13:00:00,2699.94999,-20,53998.999800000005
axisbank_15min,2020-03-04 13:15:00,683.7,-81,55379.700000000004
axisbank_15min,2020-03-04 13:30:00,681.95,-82,55919.9
bajajfinsv_15min,2020-03-04 13:45:00,8790.0,-6,52740.0
hindalco_15min,2020-03-04 14:00:00,157.349999,-357,56173.949643
coalindia_15min,2020-03-04 14:15:00,171.8,-328,56350.4
britannia_15min,2020-03-04 14:30:00,3042.5,-18,54765.0
gail_15min,2020-03-04 15:00:00,105.2,-545,57334.0
hindalco_15min,2020-03-04 15:30:00,160.949999,345,-55527.749655
hindunilvr_15min,2020-03-05 09:30:00,2189.94999,25,-54748.74975
adaniports_15min,2020-03-05 09:45:00,347.1,163,-56577.3
hcltech_15min,2020-03-05 10:00:00,577.7,96,-55459.200000000004
eichermot_15min,2020-03-05 10:15:00,17218.15,3,-51654.450000000004
bajaj_auto_15min,2020-03-05 10:30:00,2724.8,20,-54496.0
infratel_15min,2020-03-05 10:45:00,205.449999,-271,55676.949729
adaniports_15min,2020-03-05 11:00:00,347.6,160,-55616.0
axisbank_15min,2020-03-05 11:15:00,690.85,80,-55268.0
bajajfinsv_15min,2020-03-05 11:30:00,8954.95,6,-53729.700000000004
itc_15min,2020-03-05 11:45:00,191.699999,290,-55592.99971
bajfinance_15min,2020-03-05 12:00:00,4353.55,12,-52242.600000000006
bajajfinsv_15min,2020-03-05 12:30:00,8964.25,6,-53785.5
hindalco_15min,2020-03-05 12:45:00,159.55,-345,55044.75000000001
hindalco_15min,2020-03-05 13:00:00,159.4,-349,55630.6
hdfcbank_15min,2020-03-05 13:15:00,1160.09999,-47,54524.69953
coalindia_15min,2020-03-05 13:30:00,174.3,329,-57344.700000000004
hdfcbank_15min,2020-03-05 13:45:00,1158.54999,-48,55610.39952
hdfcbank_15min,2020-03-05 14:00:00,1158.29999,48,-55598.39952
hdfcbank_15min,2020-03-05 14:15:00,1156.5,-47,54355.5
hdfcbank_15min,2020-03-05 14:30:00,1158.2,47,-54435.4
axisbank_15min,2020-03-05 14:45:00,682.899999,-80,54631.99992
infratel_15min,2020-03-05 15:00:00,209.8,271,-56855.8
bajaj_auto_15min,2020-03-05 15:15:00,2715.44999,-20,54308.999800000005
axisbank_15min,2020-03-05 15:30:00,680.5499990000002,-81,55124.54991900001
drreddy_15min,2020-03-06 09:30:00,3100.0,-17,52700.0
adaniports_15min,2020-03-06 09:45:00,334.3999990000001,-160,53503.99984000002
britannia_15min,2020-03-06 10:00:00,3060.0,-17,52020.0
bhartiartl_15min,2020-03-06 10:15:00,517.85,-106,54892.100000000006
gail_15min,2020-03-06 10:30:00,105.75,-521,55095.75
asianpaint_15min,2020-03-06 10:45:00,1861.84999,-31,57717.349689999995
adaniports_15min,2020-03-06 11:00:00,334.6,-165,55209.00000000001
asianpaint_15min,2020-03-06 11:15:00,1860.59999,-29,53957.39971
britannia_15min,2020-03-06 11:30:00,3052.19999,-18,54939.59982
drreddy_15min,2020-03-06 13:30:00,3195.09999,17,-54316.699830000005
maruti_15min,2020-03-06 13:45:00,6315.19999,8,-50521.59992
eichermot_15min,2020-03-06 14:00:00,17575.3499,3,-52726.0497
asianpaint_15min,2020-03-06 14:15:00,1882.54999,29,-54593.94971
bajaj_auto_15min,2020-03-06 14:30:00,2721.34999,20,-54426.999800000005
asianpaint_15min,2020-03-06 14:45:00,1873.0,29,-54317.0
bajfinance_15min,2020-03-06 15:00:00,4204.94999,12,-50459.39988
adaniports_15min,2020-03-06 15:15:00,339.75,165,-56058.75
indusindbk_15min,2020-03-06 15:30:00,1023.0,57,-58311.0
bajajfinsv_15min,2020-03-09 09:30:00,8428.45,6,-50570.700000000004
bhartiartl_15min,2020-03-09 09:45:00,508.19999900000005,-105,53360.99989500001
cipla_15min,2020-03-09 10:00:00,428.94999900000005,-125,53618.74987500001
bhartiartl_15min,2020-03-09 10:15:00,502.649999,-110,55291.49989
adaniports_15min,2020-03-09 10:30:00,327.3999990000001,-169,55330.599831000014
bajajfinsv_15min,2020-03-09 10:45:00,8385.549990000001,-6,50313.29994000001
bajaj_auto_15min,2020-03-09 11:00:00,2634.9,-20,52698.0
eichermot_15min,2020-03-09 11:15:00,17368.7,-3,52106.100000000006
maruti_15min,2020-03-09 11:45:00,6283.6,-8,50268.8
bajaj_auto_15min,2020-03-09 12:00:00,2616.19999,-21,54940.19979
asianpaint_15min,2020-03-09 12:15:00,1866.0,-29,54114.0
infratel_15min,2020-03-09 12:30:00,205.349999,273,-56060.549727
infratel_15min,2020-03-09 12:45:00,207.0,267,-55269.0
asianpaint_15min,2020-03-09 13:00:00,1862.0,-29,53998.0
eichermot_15min,2020-03-09 13:30:00,17216.5,-3,51649.5
ioc_15min,2020-03-09 13:45:00,98.3,-541,53180.299999999996
ioc_15min,2020-03-09 14:30:00,99.5,-562,55919.0
ntpc_15min,2020-03-09 14:45:00,101.099999,-552,55807.199448
eichermot_15min,2020-03-09 15:15:00,17749.7,3,-53249.100000000006
eichermot_15min,2020-03-09 15:30:00,17801.2,3,-53403.600000000006
mm_15min,2020-03-11 09:30:00,461.19999900000005,121,-55805.19987900001
asianpaint_15min,2020-03-11 09:45:00,1888.25,29,-54759.25
hdfcbank_15min,2020-03-11 10:00:00,1102.29999,50,-55114.9995
bpcl_15min,2020-03-11 10:15:00,401.5,-139,55808.5
heromotoco_15min,2020-03-11 10:30:00,2015.0,27,-54405.0
hdfc_15min,2020-03-11 10:45:00,2036.65,27,-54989.55
mm_15min,2020-03-11 11:00:00,452.8,-124,56147.200000000004
icicibank_15min,2020-03-11 11:15:00,461.5,121,-55841.5
hdfc_15min,2020-03-11 11:30:00,2027.34999,-27,54738.44973
hdfc_15min,2020-03-11 11:45:00,2024.25,-27,54654.75
coalindia_15min,2020-03-11 12:00:00,161.449999,328,-52955.599672
coalindia_15min,2020-03-11 12:15:00,163.3,343,-56011.9
asianpaint_15min,2020-03-11 12:30:00,1877.7,29,-54453.3
bajaj_auto_15min,2020-03-11 12:45:00,2598.19999,21,-54562.19979
bajaj_auto_15min,2020-03-11 13:00:00,2610.65,21,-54823.65
bajfinance_15min,2020-03-11 13:15:00,4053.59999,13,-52696.79987
bajajfinsv_15min,2020-03-11 13:30:00,8315.299990000001,6,-49891.79994000001
britannia_15min,2020-03-11 13:45:00,3014.8499899999997,18,-54267.29981999999
axisbank_15min,2020-03-11 14:00:00,626.5499990000002,81,-50750.54991900001
hcltech_15min,2020-03-11 14:15:00,536.5,100,-53650.0
hcltech_15min,2020-03-11 14:45:00,539.0499990000002,104,-56061.19989600002
bajajfinsv_15min,2020-03-11 15:00:00,8265.75,-6,49594.5
bajajfinsv_15min,2020-03-11 15:15:00,8283.85,6,-49703.100000000006
bajajfinsv_15min,2020-03-11 15:30:00,8234.5,-6,49407.0
bajajfinsv_15min,2020-03-12 09:30:00,7877.1,6,-47262.600000000006
axisbank_15min,2020-03-12 09:45:00,573.399999,-98,56193.199902
